recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786375250550952000,15021,1786375245559766,epoch_us,4991.186,1024,1038,1.0034
1786375250551603900,15022,1786375245569777,epoch_us,4981.8269,1024,1038,0.6519
1786375250552253700,15023,1786375245579770,epoch_us,4972.4837,1024,1038,0.6498
1786375250552909300,15024,1786375245589767,epoch_us,4963.1423,1024,1038,0.6556
1786375250553572200,15025,1786375245599772,epoch_us,4953.8002,1024,1038,0.6629
1786375250554346500,15026,1786375245609785,epoch_us,4944.5615,1024,1038,0.7743
1786375250554979600,15027,1786375245619780,epoch_us,4935.1996,1024,1038,0.6331
1786375250555631400,15028,1786375245629776,epoch_us,4925.8554,1024,1038,0.6518
1786375250556400100,15029,1786375245639766,epoch_us,4916.6341,1024,1038,0.7687
1786375250557851900,15030,1786375245649771,epoch_us,4908.0809,1024,1038,1.4518
1786375250558597500,15031,1786375245659768,epoch_us,4898.8295,1024,1038,0.7456
1786375250559338700,15032,1786375245669768,epoch_us,4889.5707,1024,1038,0.7412
1786375250560047400,15033,1786375245679780,epoch_us,4880.2674,1024,1038,0.7087
1786375250568166900,15034,1786375245689767,epoch_us,4878.3999,1024,1038,8.1195
1786375250615992200,15035,1786375245699773,epoch_us,4916.2192,1024,1038,47.8253
1786375250616846700,15036,1786375245709791,epoch_us,4907.0557,1024,1038,0.8545
1786375250617610900,15037,1786375245719782,epoch_us,4897.8289,1024,1038,0.7642
1786375250618367600,15038,1786375245729783,epoch_us,4888.5846,1024,1038,0.7567
1786375250619436100,15039,1786375245739772,epoch_us,4879.6641,1024,1038,1.0685
1786375250629782800,15040,1786375245749770,epoch_us,4880.0128,1024,1038,10.3467
1786375250638296400,15041,1786375245759780,epoch_us,4878.5164,1024,1038,8.5136
1786375250651005200,15042,1786375245769770,epoch_us,4881.2352,1024,1038,12.7088
1786375250658285700,15043,1786375245779783,epoch_us,4878.5027,1024,1038,7.2805
1786375250668067300,15044,1786375245789770,epoch_us,4878.2973,1024,1038,9.7816
1786375250678289700,15045,1786375245799773,epoch_us,4878.5167,1024,1038,10.2224
1786375250718375200,15046,1786375245809771,epoch_us,4908.6042,1024,1038,40.0855
1786375250719101400,15047,1786375245819824,epoch_us,4899.2774,1024,1038,0.7262
1786375250719759900,15048,1786375245829778,epoch_us,4889.9819,1024,1038,0.6585
1786375250720426400,15049,1786375245839786,epoch_us,4880.6404,1024,1038,0.6665
1786375250728208400,15050,1786375245849769,epoch_us,4878.4394,1024,1038,7.782
1786375250738339700,15051,1786375245859771,epoch_us,4878.5687,1024,1038,10.1313
1786375250755248300,15052,1786375245869789,epoch_us,4885.4593,1024,1038,16.9086
1786375250758300000,15053,1786375245879782,epoch_us,4878.518,1024,1038,3.0517
1786375250768453500,15054,1786375245889784,epoch_us,4878.6695,1024,1038,10.1535
1786375250778303000,15055,1786375245899770,epoch_us,4878.533,1024,1038,9.8495
1786375250822438900,15056,1786375245909771,epoch_us,4912.6679,1024,1038,44.1359
1786375250823177200,15057,1786375245919789,epoch_us,4903.3882,1024,1038,0.7383
1786375250823825600,15058,1786375245929777,epoch_us,4894.0486,1024,1038,0.6484
1786375250824464200,15059,1786375245939770,epoch_us,4884.6942,1024,1038,0.6386
1786375250828386700,15060,1786375245949773,epoch_us,4878.6137,1024,1038,3.9225
1786375250838279100,15061,1786375245959769,epoch_us,4878.5101,1024,1038,9.8924
1786375250848112200,15062,1786375245969771,epoch_us,4878.3412,1024,1038,9.8331
1786375250858179800,15063,1786375245979774,epoch_us,4878.4058,1024,1038,10.0676
1786375250868120300,15064,1786375245989769,epoch_us,4878.3513,1024,1038,9.9405
1786375250878153500,15065,1786375245999769,epoch_us,4878.3845,1024,1038,10.0332
1786375250923234800,15066,1786375246009769,epoch_us,4913.4658,1024,1038,45.0813
1786375250924095500,15067,1786375246019792,epoch_us,4904.3035,1024,1038,0.8607
1786375250925389200,15068,1786375246029774,epoch_us,4895.6152,1024,1038,1.2937
1786375250926073500,15069,1786375246039778,epoch_us,4886.2955,1024,1038,0.6843
1786375250928201300,15070,1786375246049774,epoch_us,4878.4273,1024,1038,2.1278
1786375250938132900,15071,1786375246059769,epoch_us,4878.3639,1024,1038,9.9316
1786375250948125900,15072,1786375246069770,epoch_us,4878.3559,1024,1038,9.993
1786375250958145000,15073,1786375246079768,epoch_us,4878.377,1024,1038,10.0191
1786375250968107400,15074,1786375246089775,epoch_us,4878.3324,1024,1038,9.9624
1786375250978066700,15075,1786375246099766,epoch_us,4878.3007,1024,1038,9.9593
1786375251027466900,15076,1786375246109772,epoch_us,4917.6949,1024,1038,49.4002
1786375251028234100,15077,1786375246119782,epoch_us,4908.4521,1024,1038,0.7672
1786375251029015900,15078,1786375246129780,epoch_us,4899.2359,1024,1038,0.7818
1786375251029673600,15079,1786375246139776,epoch_us,4889.8976,1024,1038,0.6577
1786375251030345600,15080,1786375246149863,epoch_us,4880.4826,1024,1038,0.672
1786375251038167300,15081,1786375246159769,epoch_us,4878.3983,1024,1038,7.8217
1786375251048168100,15082,1786375246169766,epoch_us,4878.4021,1024,1038,10.0008
1786375251058283500,15083,1786375246179793,epoch_us,4878.4905,1024,1038,10.1154
1786375251068233600,15084,1786375246189768,epoch_us,4878.4656,1024,1038,9.9501
1786375251078106500,15085,1786375246199773,epoch_us,4878.3335,1024,1038,9.8729
1786375251088180700,15086,1786375246209767,epoch_us,4878.4137,1024,1038,10.0742
1786375251128942700,15087,1786375246219772,epoch_us,4909.1707,1024,1038,40.762
1786375251129677000,15088,1786375246229781,epoch_us,4899.896,1024,1038,0.7343
1786375251130321200,15089,1786375246239778,epoch_us,4890.5432,1024,1038,0.6442
1786375251130994900,15090,1786375246249774,epoch_us,4881.2209,1024,1038,0.6737
1786375251138200300,15091,1786375246259770,epoch_us,4878.4303,1024,1038,7.2054
1786375251148168400,15092,1786375246269769,epoch_us,4878.3994,1024,1038,9.9681
1786375251160426700,15093,1786375246279772,epoch_us,4880.6547,1024,1038,12.2583
1786375251169743700,15094,1786375246289770,epoch_us,4879.9737,1024,1038,9.317
1786375251178162500,15095,1786375246299780,epoch_us,4878.3825,1024,1038,8.4188
1786375251188029000,15096,1786375246309769,epoch_us,4878.26,1024,1038,9.8665
1786375251231592600,15097,1786375246319771,epoch_us,4911.8216,1024,1038,43.5636
1786375251232305500,15098,1786375246329787,epoch_us,4902.5185,1024,1038,0.7129
1786375251232938800,15099,1786375246339778,epoch_us,4893.1608,1024,1038,0.6333
1786375251233588900,15100,1786375246349784,epoch_us,4883.8049,1024,1038,0.6501
1786375251238171900,15101,1786375246359770,epoch_us,4878.4019,1024,1038,4.583
1786375251248227900,15102,1786375246369767,epoch_us,4878.4609,1024,1038,10.056
1786375251258143900,15103,1786375246379769,epoch_us,4878.3749,1024,1038,9.916
1786375251268186300,15104,1786375246389775,epoch_us,4878.4113,1024,1038,10.0424
1786375251278100900,15105,1786375246399771,epoch_us,4878.3299,1024,1038,9.9146
1786375251288256600,15106,1786375246409768,epoch_us,4878.4886,1024,1038,10.1557
1786375251332273800,15107,1786375246419770,epoch_us,4912.5038,1024,1038,44.0172
1786375251499534100,15108,1786375246429782,epoch_us,5069.7521,1024,1038,167.2603
1786375251501199900,15109,1786375246439774,epoch_us,5061.4259,1024,1038,1.6658
1786375251501891800,15110,1786375246449780,epoch_us,5052.1118,1024,1038,0.6919
1786375251502565300,15111,1786375246459771,epoch_us,5042.7943,1024,1038,0.6735
1786375251503204200,15112,1786375246469766,epoch_us,5033.4382,1024,1038,0.6389
1786375251503861700,15113,1786375246479770,epoch_us,5024.0917,1024,1038,0.6575
1786375251504500300,15114,1786375246489797,epoch_us,5014.7033,1024,1038,0.6386
1786375251505147900,15115,1786375246499766,epoch_us,5005.3819,1024,1038,0.6476
1786375251505800100,15116,1786375246509780,epoch_us,4996.0201,1024,1038,0.6522
1786375251506416700,15117,1786375246519771,epoch_us,4986.6457,1024,1038,0.6166
1786375251507655200,15118,1786375246529780,epoch_us,4977.8752,1024,1038,1.2385
1786375251508374200,15119,1786375246539778,epoch_us,4968.5962,1024,1038,0.719
1786375251509038700,15120,1786375246549780,epoch_us,4959.2587,1024,1038,0.6645
1786375251509718500,15121,1786375246559931,epoch_us,4949.7875,1024,1038,0.6798
1786375251510378200,15122,1786375246569774,epoch_us,4940.6042,1024,1038,0.6597
1786375251511004700,15123,1786375246579772,epoch_us,4931.2327,1024,1038,0.6265
1786375251511659800,15124,1786375246589770,epoch_us,4921.8898,1024,1038,0.6551
1786375251512310800,15125,1786375246599772,epoch_us,4912.5388,1024,1038,0.651
1786375251512961300,15126,1786375246609773,epoch_us,4903.1883,1024,1038,0.6505
1786375251514037600,15127,1786375246619772,epoch_us,4894.2656,1024,1038,1.0763
1786375251537557100,15128,1786375246629769,epoch_us,4907.7881,1024,1038,23.5195
1786375251538294800,15129,1786375246639787,epoch_us,4898.5078,1024,1038,0.7377
1786375251538957500,15130,1786375246649776,epoch_us,4889.1815,1024,1038,0.6627
1786375251539627400,15131,1786375246659782,epoch_us,4879.8454,1024,1038,0.6699
1786375251548144600,15132,1786375246669768,epoch_us,4878.3766,1024,1038,8.5172
1786375251558187100,15133,1786375246679773,epoch_us,4878.4141,1024,1038,10.0425
1786375251570070000,15134,1786375246689770,epoch_us,4880.3,1024,1038,11.8829
1786375251578067700,15135,1786375246699778,epoch_us,4878.2897,1024,1038,7.9977
1786375251590004200,15136,1786375246709770,epoch_us,4880.2342,1024,1038,11.9365
1786375251598219200,15137,1786375246719778,epoch_us,4878.4412,1024,1038,8.215
1786375251640125800,15138,1786375246729771,epoch_us,4910.3548,1024,1038,41.9066
1786375251640861200,15139,1786375246739788,epoch_us,4901.0732,1024,1038,0.7354
1786375251641544300,15140,1786375246749816,epoch_us,4891.7283,1024,1038,0.6831
1786375251642206600,15141,1786375246759772,epoch_us,4882.4346,1024,1038,0.6623
1786375251649754600,15142,1786375246769772,epoch_us,4879.9826,1024,1038,7.548
1786375251658276000,15143,1786375246779770,epoch_us,4878.506,1024,1038,8.5214
1786375251668387500,15144,1786375246789788,epoch_us,4878.5995,1024,1038,10.1115
1786375251678267900,15145,1786375246799774,epoch_us,4878.4939,1024,1038,9.8804
1786375251688107500,15146,1786375246809772,epoch_us,4878.3355,1024,1038,9.8396
1786375251698226100,15147,1786375246819775,epoch_us,4878.4511,1024,1038,10.1186
1786375251742659300,15148,1786375246829770,epoch_us,4912.8893,1024,1038,44.4332
1786375251743824600,15149,1786375246839799,epoch_us,4904.0256,1024,1038,1.1653
1786375251744487900,15150,1786375246849777,epoch_us,4894.7109,1024,1038,0.6633
1786375251745132900,15151,1786375246859801,epoch_us,4885.3319,1024,1038,0.645
1786375251748223600,15152,1786375246869778,epoch_us,4878.4456,1024,1038,3.0907
1786375251760539900,15153,1786375246879768,epoch_us,4880.7719,1024,1038,12.3163
1786375251768287000,15154,1786375246889778,epoch_us,4878.509,1024,1038,7.7471
1786375251778558100,15155,1786375246899782,epoch_us,4878.7761,1024,1038,10.2711
1786375251789609900,15156,1786375246909778,epoch_us,4879.8319,1024,1038,11.0518
1786375251798357500,15157,1786375246919773,epoch_us,4878.5845,1024,1038,8.7476
1786375251845902200,15158,1786375246929774,epoch_us,4916.1282,1024,1038,47.5447
1786375251846758400,15159,1786375246939781,epoch_us,4906.9774,1024,1038,0.8562
1786375251847866900,15160,1786375246949777,epoch_us,4898.0899,1024,1038,1.1085
1786375251848554100,15161,1786375246959776,epoch_us,4888.7781,1024,1038,0.6872
1786375251849693600,15162,1786375246969773,epoch_us,4879.9206,1024,1038,1.1395
1786375251858266200,15163,1786375246979778,epoch_us,4878.4882,1024,1038,8.5726
1786375251868077800,15164,1786375246989774,epoch_us,4878.3038,1024,1038,9.8116
1786375251881374300,15165,1786375246999769,epoch_us,4881.6053,1024,1038,13.2965
1786375251888317200,15166,1786375247009778,epoch_us,4878.5392,1024,1038,6.9429
1786375251899821400,15167,1786375247019774,epoch_us,4880.0474,1024,1038,11.5042
1786375251908178700,15168,1786375247029776,epoch_us,4878.4027,1024,1038,8.3573
1786375251946850900,15169,1786375247039772,epoch_us,4907.0789,1024,1038,38.6722
1786375251947584500,15170,1786375247049778,epoch_us,4897.8065,1024,1038,0.7336
1786375251948262200,15171,1786375247059777,epoch_us,4888.4852,1024,1038,0.6777
1786375251948963200,15172,1786375247069778,epoch_us,4879.1852,1024,1038,0.701
1786375251958344900,15173,1786375247079774,epoch_us,4878.5709,1024,1038,9.3817
1786375251968228000,15174,1786375247089771,epoch_us,4878.457,1024,1038,9.8831
1786375251979563500,15175,1786375247099785,epoch_us,4879.7785,1024,1038,11.3355
1786375251988396900,15176,1786375247109775,epoch_us,4878.6219,1024,1038,8.8334
1786375251998259200,15177,1786375247119776,epoch_us,4878.4832,1024,1038,9.8623
1786375252008239100,15178,1786375247129772,epoch_us,4878.4671,1024,1038,9.9799
1786375252053321800,15179,1786375247139770,epoch_us,4913.5518,1024,1038,45.0827
1786375252054056600,15180,1786375247149790,epoch_us,4904.2666,1024,1038,0.7348
1786375252054997100,15181,1786375247159778,epoch_us,4895.2191,1024,1038,0.9405
1786375252055737900,15182,1786375247169779,epoch_us,4885.9589,1024,1038,0.7408
1786375252058283700,15183,1786375247179780,epoch_us,4878.5037,1024,1038,2.5458
1786375252068331100,15184,1786375247189770,epoch_us,4878.5611,1024,1038,10.0474
1786375252078337800,15185,1786375247199773,epoch_us,4878.5648,1024,1038,10.0067
1786375252088239900,15186,1786375247209774,epoch_us,4878.4659,1024,1038,9.9021
1786375252098318200,15187,1786375247219776,epoch_us,4878.5422,1024,1038,10.0783
1786375252108310600,15188,1786375247229770,epoch_us,4878.5406,1024,1038,9.9924
1786375252152225000,15189,1786375247239773,epoch_us,4912.452,1024,1038,43.9144
1786375252153055600,15190,1786375247249782,epoch_us,4903.2736,1024,1038,0.8306
1786375252153724100,15191,1786375247259779,epoch_us,4893.9451,1024,1038,0.6685
1786375252154352900,15192,1786375247269785,epoch_us,4884.5679,1024,1038,0.6288
1786375252158348700,15193,1786375247279777,epoch_us,4878.5717,1024,1038,3.9958
1786375252168303600,15194,1786375247289770,epoch_us,4878.5336,1024,1038,9.9549
1786375252178257000,15195,1786375247299771,epoch_us,4878.486,1024,1038,9.9534
1786375252188345300,15196,1786375247309776,epoch_us,4878.5693,1024,1038,10.0883
1786375252198262700,15197,1786375247319772,epoch_us,4878.4907,1024,1038,9.9174
1786375252208162000,15198,1786375247329773,epoch_us,4878.389,1024,1038,9.8993
1786375252254773100,15199,1786375247339779,epoch_us,4914.9941,1024,1038,46.6111
1786375252255512900,15200,1786375247349793,epoch_us,4905.7199,1024,1038,0.7398
1786375252256626200,15201,1786375247359783,epoch_us,4896.8432,1024,1038,1.1133
1786375252257364900,15202,1786375247369779,epoch_us,4887.5859,1024,1038,0.7387
1786375252258228400,15203,1786375247379776,epoch_us,4878.4524,1024,1038,0.8635
1786375252271211800,15204,1786375247389770,epoch_us,4881.4418,1024,1038,12.9834
1786375252278199800,15205,1786375247399776,epoch_us,4878.4238,1024,1038,6.988
1786375252289824800,15206,1786375247409831,epoch_us,4879.9938,1024,1038,11.625
1786375252298295600,15207,1786375247419776,epoch_us,4878.5196,1024,1038,8.4708
1786375252308198000,15208,1786375247429772,epoch_us,4878.426,1024,1038,9.9024
1786375252318306300,15209,1786375247439773,epoch_us,4878.5333,1024,1038,10.1083
1786375252356530900,15210,1786375247449772,epoch_us,4906.7589,1024,1038,38.2246
1786375252504876200,15211,1786375247459781,epoch_us,5045.0952,1024,1038,148.3453
1786375252506463300,15212,1786375247469777,epoch_us,5036.6863,1024,1038,1.5871
1786375252507226600,15213,1786375247479826,epoch_us,5027.4006,1024,1038,0.7633
1786375252507991700,15214,1786375247489772,epoch_us,5018.2197,1024,1038,0.7651
1786375252508696000,15215,1786375247499773,epoch_us,5008.923,1024,1038,0.7043
1786375252509382800,15216,1786375247509769,epoch_us,4999.6138,1024,1038,0.6868
1786375252510042900,15217,1786375247519774,epoch_us,4990.2689,1024,1038,0.6601
1786375252510699400,15218,1786375247529771,epoch_us,4980.9284,1024,1038,0.6565
1786375252511360900,15219,1786375247539772,epoch_us,4971.5889,1024,1038,0.6615
1786375252512019500,15220,1786375247549769,epoch_us,4962.2505,1024,1038,0.6586
1786375252513032600,15221,1786375247559784,epoch_us,4953.2486,1024,1038,1.0131
1786375252513903400,15222,1786375247569773,epoch_us,4944.1304,1024,1038,0.8708
1786375252514597400,15223,1786375247579774,epoch_us,4934.8234,1024,1038,0.694
1786375252515260000,15224,1786375247589773,epoch_us,4925.487,1024,1038,0.6626
1786375252515897000,15225,1786375247599771,epoch_us,4916.126,1024,1038,0.637
1786375252516519400,15226,1786375247609781,epoch_us,4906.7384,1024,1038,0.6224
1786375252517178000,15227,1786375247619777,epoch_us,4897.401,1024,1038,0.6586
1786375252517794700,15228,1786375247629770,epoch_us,4888.0247,1024,1038,0.6167
1786375252520838500,15229,1786375247639773,epoch_us,4881.0655,1024,1038,3.0438
1786375252561908000,15230,1786375247649777,epoch_us,4912.131,1024,1038,41.0695
1786375252562663500,15231,1786375247659790,epoch_us,4902.8735,1024,1038,0.7555
1786375252563292600,15232,1786375247669777,epoch_us,4893.5156,1024,1038,0.6291
1786375252563955100,15233,1786375247679783,epoch_us,4884.1721,1024,1038,0.6625
1786375252571083600,15234,1786375247689774,epoch_us,4881.3096,1024,1038,7.1285
1786375252579985300,15235,1786375247699777,epoch_us,4880.2083,1024,1038,8.9017
1786375252588417600,15236,1786375247709779,epoch_us,4878.6386,1024,1038,8.4323
1786375252598332500,15237,1786375247719775,epoch_us,4878.5575,1024,1038,9.9149
1786375252608247400,15238,1786375247729774,epoch_us,4878.4734,1024,1038,9.9149
1786375252618323800,15239,1786375247739771,epoch_us,4878.5528,1024,1038,10.0764
1786375252664754500,15240,1786375247749768,epoch_us,4914.9865,1024,1038,46.4307
1786375252665915600,15241,1786375247759788,epoch_us,4906.1276,1024,1038,1.1611
1786375252666628300,15242,1786375247769776,epoch_us,4896.8523,1024,1038,0.7127
1786375252667288000,15243,1786375247779780,epoch_us,4887.508,1024,1038,0.6597
1786375252668178300,15244,1786375247789772,epoch_us,4878.4063,1024,1038,0.8903
1786375252679692800,15245,1786375247799772,epoch_us,4879.9208,1024,1038,11.5145
1786375252688291900,15246,1786375247809775,epoch_us,4878.5169,1024,1038,8.5991
1786375252698688800,15247,1786375247819773,epoch_us,4878.9158,1024,1038,10.3969
1786375252708211300,15248,1786375247829775,epoch_us,4878.4363,1024,1038,9.5225
1786375252718406200,15249,1786375247839775,epoch_us,4878.6312,1024,1038,10.1949
1786375252766473300,15250,1786375247849775,epoch_us,4916.6983,1024,1038,48.0671
1786375252767194500,15251,1786375247859799,epoch_us,4907.3955,1024,1038,0.7212
1786375252767894100,15252,1786375247869780,epoch_us,4898.1141,1024,1038,0.6996
1786375252768578700,15253,1786375247879819,epoch_us,4888.7597,1024,1038,0.6846
1786375252769426100,15254,1786375247889785,epoch_us,4879.6411,1024,1038,0.8474
1786375252778343700,15255,1786375247899774,epoch_us,4878.5697,1024,1038,8.9176
1786375252788555800,15256,1786375247909780,epoch_us,4878.7758,1024,1038,10.2121
1786375252798943200,15257,1786375247919772,epoch_us,4879.1712,1024,1038,10.3874
1786375252808264800,15258,1786375247929774,epoch_us,4878.4908,1024,1038,9.3216
1786375252818100200,15259,1786375247939771,epoch_us,4878.3292,1024,1038,9.8354
1786375252828275800,15260,1786375247949772,epoch_us,4878.5038,1024,1038,10.1756
1786375252870583500,15261,1786375247959770,epoch_us,4910.8135,1024,1038,42.3077
1786375252871283000,15262,1786375247969785,epoch_us,4901.498,1024,1038,0.6995
1786375252871904500,15263,1786375247979778,epoch_us,4892.1265,1024,1038,0.6215
1786375252872572000,15264,1786375247989781,epoch_us,4882.791,1024,1038,0.6675
1786375252878336300,15265,1786375247999772,epoch_us,4878.5643,1024,1038,5.7643
1786375252889865700,15266,1786375248009771,epoch_us,4880.0947,1024,1038,11.5294
1786375252901175300,15267,1786375248019787,epoch_us,4881.3883,1024,1038,11.3096
1786375252908143400,15268,1786375248029776,epoch_us,4878.3674,1024,1038,6.9681
1786375252918325700,15269,1786375248039773,epoch_us,4878.5527,1024,1038,10.1823
1786375252928271500,15270,1786375248049775,epoch_us,4878.4965,1024,1038,9.9458
1786375252973935900,15271,1786375248059771,epoch_us,4914.1649,1024,1038,45.6644
1786375252974679600,15272,1786375248069788,epoch_us,4904.8916,1024,1038,0.7437
1786375252975377900,15273,1786375248079780,epoch_us,4895.5979,1024,1038,0.6983
1786375252976081800,15274,1786375248089784,epoch_us,4886.2978,1024,1038,0.7039
1786375252978279700,15275,1786375248099776,epoch_us,4878.5037,1024,1038,2.1979
1786375252988311700,15276,1786375248109770,epoch_us,4878.5417,1024,1038,10.032
1786375252998379900,15277,1786375248119769,epoch_us,4878.6109,1024,1038,10.0682
1786375253008406800,15278,1786375248129785,epoch_us,4878.6218,1024,1038,10.0269
1786375253018291900,15279,1786375248139774,epoch_us,4878.5179,1024,1038,9.8851
1786375253028331100,15280,1786375248149777,epoch_us,4878.5541,1024,1038,10.0392
1786375253073472300,15281,1786375248159771,epoch_us,4913.7013,1024,1038,45.1412
1786375253074214900,15282,1786375248169792,epoch_us,4904.4229,1024,1038,0.7426
1786375253075813200,15283,1786375248179777,epoch_us,4896.0362,1024,1038,1.5983
1786375253076468500,15284,1786375248189787,epoch_us,4886.6815,1024,1038,0.6553
1786375253078363200,15285,1786375248199775,epoch_us,4878.5882,1024,1038,1.8947
1786375253088413000,15286,1786375248209771,epoch_us,4878.642,1024,1038,10.0498
1786375253098428900,15287,1786375248219772,epoch_us,4878.6569,1024,1038,10.0159
1786375253109433300,15288,1786375248229776,epoch_us,4879.6573,1024,1038,11.0044
1786375253118347300,15289,1786375248239775,epoch_us,4878.5723,1024,1038,8.914
1786375253128273100,15290,1786375248249772,epoch_us,4878.5011,1024,1038,9.9258
1786375253179827900,15291,1786375248259770,epoch_us,4920.0579,1024,1038,51.5548
1786375253180574500,15292,1786375248269787,epoch_us,4910.7875,1024,1038,0.7466
1786375253181243300,15293,1786375248279776,epoch_us,4901.4673,1024,1038,0.6688
1786375253181888200,15294,1786375248289783,epoch_us,4892.1052,1024,1038,0.6449
1786375253182538600,15295,1786375248299784,epoch_us,4882.7546,1024,1038,0.6504
1786375253188117100,15296,1786375248309772,epoch_us,4878.3451,1024,1038,5.5785
1786375253198130500,15297,1786375248319772,epoch_us,4878.3585,1024,1038,10.0134
1786375253208401900,15298,1786375248329790,epoch_us,4878.6119,1024,1038,10.2714
1786375253218290000,15299,1786375248339780,epoch_us,4878.51,1024,1038,9.8881
1786375253228238100,15300,1786375248349773,epoch_us,4878.4651,1024,1038,9.9481
1786375253238116800,15301,1786375248359772,epoch_us,4878.3448,1024,1038,9.8787
1786375253277959400,15302,1786375248369770,epoch_us,4908.1894,1024,1038,39.8426
1786375253278703900,15303,1786375248379790,epoch_us,4898.9139,1024,1038,0.7445
1786375253279374000,15304,1786375248389776,epoch_us,4889.598,1024,1038,0.6701
1786375253280053500,15305,1786375248399771,epoch_us,4880.2825,1024,1038,0.6795
1786375253288171500,15306,1786375248409776,epoch_us,4878.3955,1024,1038,8.118
1786375253298161100,15307,1786375248419768,epoch_us,4878.3931,1024,1038,9.9896
1786375253310808600,15308,1786375248429772,epoch_us,4881.0366,1024,1038,12.6475
1786375253318056900,15309,1786375248439769,epoch_us,4878.2879,1024,1038,7.2483
1786375253329650400,15310,1786375248449773,epoch_us,4879.8774,1024,1038,11.5935
1786375253338289800,15311,1786375248459777,epoch_us,4878.5128,1024,1038,8.6394
1786375253381961600,15312,1786375248469776,epoch_us,4912.1856,1024,1038,43.6718
1786375253548696200,15313,1786375248479786,epoch_us,5068.9102,1024,1038,166.7346
1786375253550024200,15314,1786375248489784,epoch_us,5060.2402,1024,1038,1.328
1786375253550713700,15315,1786375248499772,epoch_us,5050.9417,1024,1038,0.6895
1786375253551335700,15316,1786375248509770,epoch_us,5041.5657,1024,1038,0.622
1786375253551988800,15317,1786375248519771,epoch_us,5032.2178,1024,1038,0.6531
1786375253552621700,15318,1786375248529774,epoch_us,5022.8477,1024,1038,0.6329
1786375253553723800,15319,1786375248539774,epoch_us,5013.9498,1024,1038,1.1021
1786375253554479600,15320,1786375248549772,epoch_us,5004.7076,1024,1038,0.7558
1786375253555132100,15321,1786375248559767,epoch_us,4995.3651,1024,1038,0.6525
1786375253555791700,15322,1786375248569772,epoch_us,4986.0197,1024,1038,0.6596
1786375253556446100,15323,1786375248579781,epoch_us,4976.6651,1024,1038,0.6544
1786375253557081600,15324,1786375248589777,epoch_us,4967.3046,1024,1038,0.6355
1786375253557718400,15325,1786375248599779,epoch_us,4957.9394,1024,1038,0.6368
1786375253558357800,15326,1786375248609772,epoch_us,4948.5858,1024,1038,0.6394
1786375253559007500,15327,1786375248619767,epoch_us,4939.2405,1024,1038,0.6497
1786375253559658600,15328,1786375248629774,epoch_us,4929.8846,1024,1038,0.6511
1786375253560718500,15329,1786375248639792,epoch_us,4920.9265,1024,1038,1.0599
1786375253561428500,15330,1786375248649775,epoch_us,4911.6535,1024,1038,0.71
1786375253562110500,15331,1786375248659769,epoch_us,4902.3415,1024,1038,0.682
1786375253585732000,15332,1786375248669776,epoch_us,4915.956,1024,1038,23.6215
1786375253586478100,15333,1786375248679791,epoch_us,4906.6871,1024,1038,0.7461
1786375253587172700,15334,1786375248689774,epoch_us,4897.3987,1024,1038,0.6946
1786375253588150800,15335,1786375248699775,epoch_us,4888.3758,1024,1038,0.9781
1786375253588944000,15336,1786375248709775,epoch_us,4879.169,1024,1038,0.7932
1786375253598400400,15337,1786375248719770,epoch_us,4878.6304,1024,1038,9.4564
1786375253608275900,15338,1786375248729773,epoch_us,4878.5029,1024,1038,9.8755
1786375253619677000,15339,1786375248739770,epoch_us,4879.907,1024,1038,11.4011
1786375253629738300,15340,1786375248749778,epoch_us,4879.9603,1024,1038,10.0613
1786375253638384500,15341,1786375248759773,epoch_us,4878.6115,1024,1038,8.6462
1786375253648232800,15342,1786375248769772,epoch_us,4878.4608,1024,1038,9.8483
1786375253687852400,15343,1786375248779771,epoch_us,4908.0814,1024,1038,39.6196
1786375253688581600,15344,1786375248789784,epoch_us,4898.7976,1024,1038,0.7292
1786375253689270100,15345,1786375248799771,epoch_us,4889.4991,1024,1038,0.6885
1786375253689949700,15346,1786375248809776,epoch_us,4880.1737,1024,1038,0.6796
1786375253698278700,15347,1786375248819766,epoch_us,4878.5127,1024,1038,8.329
1786375253708296500,15348,1786375248829771,epoch_us,4878.5255,1024,1038,10.0178
1786375253720403800,15349,1786375248839778,epoch_us,4880.6258,1024,1038,12.1073
1786375253728253700,15350,1786375248849773,epoch_us,4878.4807,1024,1038,7.8499
1786375253738255600,15351,1786375248859775,epoch_us,4878.4806,1024,1038,10.0019
1786375253749696000,15352,1786375248869770,epoch_us,4879.926,1024,1038,11.4404
1786375253791064600,15353,1786375248879778,epoch_us,4911.2866,1024,1038,41.3686
1786375253791778800,15354,1786375248889783,epoch_us,4901.9958,1024,1038,0.7142
1786375253792451600,15355,1786375248899778,epoch_us,4892.6736,1024,1038,0.6728
1786375253793116900,15356,1786375248909776,epoch_us,4883.3409,1024,1038,0.6653
1786375253798520500,15357,1786375248919780,epoch_us,4878.7405,1024,1038,5.4036
1786375253809916100,15358,1786375248929773,epoch_us,4880.1431,1024,1038,11.3956
1786375253818764600,15359,1786375248939789,epoch_us,4878.9756,1024,1038,8.8485
1786375253828292000,15360,1786375248949777,epoch_us,4878.515,1024,1038,9.5274
1786375253838285400,15361,1786375248959772,epoch_us,4878.5134,1024,1038,9.9934
