recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786375936404392800,19347,1786375931358191,epoch_us,5046.2018,1024,1038,0.6549
1786375936405039500,19348,1786375931359738,epoch_us,5045.3015,1024,1038,0.6467
1786375936405671800,19349,1786375931362172,epoch_us,5043.4998,1024,1038,0.6323
1786375936406315600,19350,1786375931363703,epoch_us,5042.6126,1024,1038,0.6438
1786375936406961000,19351,1786375931365514,epoch_us,5041.447,1024,1038,0.6454
1786375936407597500,19352,1786375931368180,epoch_us,5039.4175,1024,1038,0.6365
1786375936408211600,19353,1786375931369692,epoch_us,5038.5196,1024,1038,0.6141
1786375936408824700,19354,1786375931372180,epoch_us,5036.6447,1024,1038,0.6131
1786375936409928000,19355,1786375931373720,epoch_us,5036.208,1024,1038,1.1033
1786375936410663000,19356,1786375931376182,epoch_us,5034.481,1024,1038,0.735
1786375936411298400,19357,1786375931377714,epoch_us,5033.5844,1024,1038,0.6354
1786375936411937900,19358,1786375931379545,epoch_us,5032.3929,1024,1038,0.6395
1786375936412575000,19359,1786375931382198,epoch_us,5030.377,1024,1038,0.6371
1786375936413217100,19360,1786375931383958,epoch_us,5029.2591,1024,1038,0.6421
1786375936413865600,19361,1786375931386194,epoch_us,5027.6716,1024,1038,0.6485
1786375936414502800,19362,1786375931387964,epoch_us,5026.5388,1024,1038,0.6372
1786375936415174200,19363,1786375931390334,epoch_us,5024.8402,1024,1038,0.6714
1786375936415823500,19364,1786375931392133,epoch_us,5023.6905,1024,1038,0.6493
1786375936416839900,19365,1786375931393746,epoch_us,5023.0939,1024,1038,1.0164
1786375936417605500,19366,1786375931396281,epoch_us,5021.3245,1024,1038,0.7656
1786375936418371700,19367,1786375931398038,epoch_us,5020.3337,1024,1038,0.7662
1786375936419031200,19368,1786375931399779,epoch_us,5019.2522,1024,1038,0.6595
1786375936419687500,19369,1786375931402176,epoch_us,5017.5115,1024,1038,0.6563
1786375936420347200,19370,1786375931403909,epoch_us,5016.4382,1024,1038,0.6597
1786375936420998600,19371,1786375931406178,epoch_us,5014.8206,1024,1038,0.6514
1786375936421613400,19372,1786375931407635,epoch_us,5013.9784,1024,1038,0.6148
1786375936422260300,19373,1786375931409563,epoch_us,5012.6973,1024,1038,0.6469
1786375936423256100,19374,1786375931412182,epoch_us,5011.0741,1024,1038,0.9958
1786375936424331700,19375,1786375931413660,epoch_us,5010.6717,1024,1038,1.0756
1786375936424974300,19376,1786375931416180,epoch_us,5008.7943,1024,1038,0.6426
1786375936425597300,19377,1786375931417663,epoch_us,5007.9343,1024,1038,0.623
1786375936426291700,19378,1786375931420182,epoch_us,5006.1097,1024,1038,0.6944
1786375936426963200,19379,1786375931421664,epoch_us,5005.2992,1024,1038,0.6715
1786375936427616700,19380,1786375931424178,epoch_us,5003.4387,1024,1038,0.6535
1786375936428267500,19381,1786375931425663,epoch_us,5002.6045,1024,1038,0.6508
1786375936428885200,19382,1786375931428182,epoch_us,5000.7032,1024,1038,0.6177
1786375936429517800,19383,1786375931429663,epoch_us,4999.8548,1024,1038,0.6326
1786375936430408100,19384,1786375931432178,epoch_us,4998.2301,1024,1038,0.8903
1786375936431215700,19385,1786375931433673,epoch_us,4997.5427,1024,1038,0.8076
1786375936431877500,19386,1786375931436194,epoch_us,4995.6835,1024,1038,0.6618
1786375936432594600,19387,1786375931437863,epoch_us,4994.7316,1024,1038,0.7171
1786375936433261500,19388,1786375931440185,epoch_us,4993.0765,1024,1038,0.6669
1786375936433929600,19389,1786375931441702,epoch_us,4992.2276,1024,1038,0.6681
1786375936434556500,19390,1786375931444176,epoch_us,4990.3805,1024,1038,0.6269
1786375936435213500,19391,1786375931445697,epoch_us,4989.5165,1024,1038,0.657
1786375936435873200,19392,1786375931448174,epoch_us,4987.6992,1024,1038,0.6597
1786375936436524800,19393,1786375931449617,epoch_us,4986.9078,1024,1038,0.6516
1786375936437706400,19394,1786375931452185,epoch_us,4985.5214,1024,1038,1.1816
1786375936438407000,19395,1786375931453759,epoch_us,4984.648,1024,1038,0.7006
1786375936439027100,19396,1786375931456184,epoch_us,4982.8431,1024,1038,0.6201
1786375936439666100,19397,1786375931457763,epoch_us,4981.9031,1024,1038,0.639
1786375936440283600,19398,1786375931460353,epoch_us,4979.9306,1024,1038,0.6175
1786375936440918400,19399,1786375931461814,epoch_us,4979.1044,1024,1038,0.6348
1786375936441574200,19400,1786375931464176,epoch_us,4977.3982,1024,1038,0.6558
1786375936442218400,19401,1786375931465721,epoch_us,4976.4974,1024,1038,0.6442
1786375936442868200,19402,1786375931468181,epoch_us,4974.6872,1024,1038,0.6498
1786375936443509800,19403,1786375931469835,epoch_us,4973.6748,1024,1038,0.6416
1786375936444540500,19404,1786375931472178,epoch_us,4972.3625,1024,1038,1.0307
1786375936445194200,19405,1786375931473705,epoch_us,4971.4892,1024,1038,0.6537
1786375936445842800,19406,1786375931476178,epoch_us,4969.6648,1024,1038,0.6486
1786375936446527500,19407,1786375931477711,epoch_us,4968.8165,1024,1038,0.6847
1786375936447172000,19408,1786375931480200,epoch_us,4966.972,1024,1038,0.6445
1786375936447813000,19409,1786375931481719,epoch_us,4966.094,1024,1038,0.641
1786375936448463500,19410,1786375931484176,epoch_us,4964.2875,1024,1038,0.6505
1786375936449098500,19411,1786375931485696,epoch_us,4963.4025,1024,1038,0.635
1786375936449743800,19412,1786375931488178,epoch_us,4961.5658,1024,1038,0.6453
1786375936450382100,19413,1786375931489706,epoch_us,4960.6761,1024,1038,0.6383
1786375936451303100,19414,1786375931492180,epoch_us,4959.1231,1024,1038,0.921
1786375936452153100,19415,1786375931493701,epoch_us,4958.4521,1024,1038,0.85
1786375936452801000,19416,1786375931496180,epoch_us,4956.621,1024,1038,0.6479
1786375936453454500,19417,1786375931497703,epoch_us,4955.7515,1024,1038,0.6535
1786375936454100300,19418,1786375931499633,epoch_us,4954.4673,1024,1038,0.6458
1786375936454724700,19419,1786375931502176,epoch_us,4952.5487,1024,1038,0.6244
1786375936455390400,19420,1786375931503714,epoch_us,4951.6764,1024,1038,0.6657
1786375936455996800,19421,1786375931506178,epoch_us,4949.8188,1024,1038,0.6064
1786375936456609200,19422,1786375931507730,epoch_us,4948.8792,1024,1038,0.6124
1786375936457245400,19423,1786375931510182,epoch_us,4947.0634,1024,1038,0.6362
1786375936458269800,19424,1786375931511721,epoch_us,4946.5488,1024,1038,1.0244
1786375936459097300,19425,1786375931514182,epoch_us,4944.9153,1024,1038,0.8275
1786375936459755300,19426,1786375931515717,epoch_us,4944.0383,1024,1038,0.658
1786375936460436300,19427,1786375931517561,epoch_us,4942.8753,1024,1038,0.681
1786375936461067800,19428,1786375931520176,epoch_us,4940.8918,1024,1038,0.6315
1786375936461699800,19429,1786375931521726,epoch_us,4939.9738,1024,1038,0.632
1786375936462316800,19430,1786375931524176,epoch_us,4938.1408,1024,1038,0.617
1786375936462963800,19431,1786375931526477,epoch_us,4936.4868,1024,1038,0.647
1786375936463609000,19432,1786375931528047,epoch_us,4935.562,1024,1038,0.6452
1786375936464299500,19433,1786375931529545,epoch_us,4934.7545,1024,1038,0.6905
1786375936465698600,19434,1786375931532182,epoch_us,4933.5166,1024,1038,1.3991
1786375936466332600,19435,1786375931533753,epoch_us,4932.5796,1024,1038,0.634
1786375936483405100,19436,1786375931536180,epoch_us,4947.2251,1024,1038,17.0725
1786375936484103000,19437,1786375931537760,epoch_us,4946.343,1024,1038,0.6979
1786375936484761700,19438,1786375931540199,epoch_us,4944.5627,1024,1038,0.6587
1786375936485538600,19439,1786375931541735,epoch_us,4943.8036,1024,1038,0.7769
1786375936486451200,19440,1786375931544180,epoch_us,4942.2712,1024,1038,0.9126
1786375936487086600,19441,1786375931545819,epoch_us,4941.2676,1024,1038,0.6354
1786375936487715800,19442,1786375931548175,epoch_us,4939.5408,1024,1038,0.6292
1786375936488413600,19443,1786375931549732,epoch_us,4938.6816,1024,1038,0.6978
1786375936489059700,19444,1786375931552187,epoch_us,4936.8727,1024,1038,0.6461
1786375936489723700,19445,1786375931553651,epoch_us,4936.0727,1024,1038,0.664
1786375936490375400,19446,1786375931556190,epoch_us,4934.1854,1024,1038,0.6517
1786375936491012500,19447,1786375931557728,epoch_us,4933.2845,1024,1038,0.6371
1786375936491656900,19448,1786375931560178,epoch_us,4931.4789,1024,1038,0.6444
1786375936492552200,19449,1786375931562175,epoch_us,4930.3772,1024,1038,0.8953
1786375936493413800,19450,1786375931563728,epoch_us,4929.6858,1024,1038,0.8616
1786375936494105800,19451,1786375931566174,epoch_us,4927.9318,1024,1038,0.692
1786375936494777000,19452,1786375931567686,epoch_us,4927.091,1024,1038,0.6712
1786375936495400800,19453,1786375931570186,epoch_us,4925.2148,1024,1038,0.6238
1786375936496047100,19454,1786375931571733,epoch_us,4924.3141,1024,1038,0.6463
1786375936496661400,19455,1786375931574181,epoch_us,4922.4804,1024,1038,0.6143
1786375936497314100,19456,1786375931575727,epoch_us,4921.5871,1024,1038,0.6527
1786375936498381000,19457,1786375931578183,epoch_us,4920.198,1024,1038,1.0669
1786375936500082200,19458,1786375931579899,epoch_us,4920.1832,1024,1038,1.7012
1786375936502547700,19459,1786375931582183,epoch_us,4920.3647,1024,1038,2.4655
1786375936504117100,19460,1786375931583741,epoch_us,4920.3761,1024,1038,1.5694
1786375936506311500,19461,1786375931586183,epoch_us,4920.1285,1024,1038,2.1944
1786375936508235400,19462,1786375931587751,epoch_us,4920.4844,1024,1038,1.9239
1786375936510362300,19463,1786375931590181,epoch_us,4920.1813,1024,1038,2.1269
1786375936512064700,19464,1786375931591747,epoch_us,4920.3177,1024,1038,1.7024
1786375936514222700,19465,1786375931594185,epoch_us,4920.0377,1024,1038,2.158
1786375936517354600,19466,1786375931595744,epoch_us,4921.6106,1024,1038,3.1319
1786375936518664200,19467,1786375931598202,epoch_us,4920.4622,1024,1038,1.3096
1786375936521672000,19468,1786375931599968,epoch_us,4921.704,1024,1038,3.0078
1786375936522665400,19469,1786375931602202,epoch_us,4920.4634,1024,1038,0.9934
1786375936526018500,19470,1786375931603953,epoch_us,4922.0655,1024,1038,3.3531
1786375936526664100,19471,1786375931606184,epoch_us,4920.4801,1024,1038,0.6456
1786375936527933800,19472,1786375931607771,epoch_us,4920.1628,1024,1038,1.2697
1786375936530304600,19473,1786375931610179,epoch_us,4920.1256,1024,1038,2.3708
1786375936532020600,19474,1786375931611691,epoch_us,4920.3296,1024,1038,1.716
1786375936534167600,19475,1786375931614179,epoch_us,4919.9886,1024,1038,2.147
1786375936536133400,19476,1786375931615690,epoch_us,4920.4434,1024,1038,1.9658
1786375936538346200,19477,1786375931618181,epoch_us,4920.1652,1024,1038,2.2128
1786375936539943700,19478,1786375931619701,epoch_us,4920.2427,1024,1038,1.5975
1786375936542297700,19479,1786375931622179,epoch_us,4920.1187,1024,1038,2.354
1786375936543993500,19480,1786375931623703,epoch_us,4920.2905,1024,1038,1.6958
1786375936546346000,19481,1786375931626181,epoch_us,4920.165,1024,1038,2.3525
1786375936547805700,19482,1786375931627698,epoch_us,4920.1077,1024,1038,1.4597
1786375936550416400,19483,1786375931630181,epoch_us,4920.2354,1024,1038,2.6107
1786375936552019100,19484,1786375931631702,epoch_us,4920.3171,1024,1038,1.6027
1786375936554382700,19485,1786375931634181,epoch_us,4920.2017,1024,1038,2.3636
1786375936555893200,19486,1786375931635701,epoch_us,4920.1922,1024,1038,1.5105
1786375936585725300,19487,1786375931638179,epoch_us,4947.5463,1024,1038,29.8321
1786375936586416300,19488,1786375931639699,epoch_us,4946.7173,1024,1038,0.691
1786375936587089900,19489,1786375931641529,epoch_us,4945.5609,1024,1038,0.6736
1786375936587811100,19490,1786375931644183,epoch_us,4943.6281,1024,1038,0.7212
1786375936588437700,19491,1786375931645704,epoch_us,4942.7337,1024,1038,0.6266
1786375936589075200,19492,1786375931648181,epoch_us,4940.8942,1024,1038,0.6375
1786375936590005500,19493,1786375931649553,epoch_us,4940.4525,1024,1038,0.9303
1786375936590814300,19494,1786375931652177,epoch_us,4938.6373,1024,1038,0.8088
1786375936591515800,19495,1786375931653741,epoch_us,4937.7748,1024,1038,0.7015
1786375936592150700,19496,1786375931656181,epoch_us,4935.9697,1024,1038,0.6349
1786375936592801900,19497,1786375931657580,epoch_us,4935.2219,1024,1038,0.6512
1786375936593447700,19498,1786375931660189,epoch_us,4933.2587,1024,1038,0.6458
1786375936594087900,19499,1786375931661636,epoch_us,4932.4519,1024,1038,0.6402
1786375936594741600,19500,1786375931664173,epoch_us,4930.5686,1024,1038,0.6537
1786375936595357600,19501,1786375931665676,epoch_us,4929.6816,1024,1038,0.616
1786375936596014400,19502,1786375931668180,epoch_us,4927.8344,1024,1038,0.6568
1786375936596723700,19503,1786375931669719,epoch_us,4927.0047,1024,1038,0.7093
1786375936597390600,19504,1786375931672202,epoch_us,4925.1886,1024,1038,0.6669
1786375936598047600,19505,1786375931673968,epoch_us,4924.0796,1024,1038,0.657
1786375936598669700,19506,1786375931676180,epoch_us,4922.4897,1024,1038,0.6221
1786375936599339900,19507,1786375931677705,epoch_us,4921.6349,1024,1038,0.6702
1786375936600374300,19508,1786375931680179,epoch_us,4920.1953,1024,1038,1.0344
1786375936602051300,19509,1786375931681867,epoch_us,4920.1843,1024,1038,1.677
1786375936604226800,19510,1786375931684179,epoch_us,4920.0478,1024,1038,2.1755
1786375936605923800,19511,1786375931685699,epoch_us,4920.2248,1024,1038,1.697
1786375936608367400,19512,1786375931688181,epoch_us,4920.1864,1024,1038,2.4436
1786375936609972700,19513,1786375931689704,epoch_us,4920.2687,1024,1038,1.6053
1786375936614328300,19514,1786375931692179,epoch_us,4922.1493,1024,1038,4.3556
1786375936615023400,19515,1786375931693705,epoch_us,4921.3184,1024,1038,0.6951
1786375936615689600,19516,1786375931695515,epoch_us,4920.1746,1024,1038,0.6662
1786375936618339400,19517,1786375931698176,epoch_us,4920.1634,1024,1038,2.6498
1786375936619976900,19518,1786375931699716,epoch_us,4920.2609,1024,1038,1.6375
1786375936622322100,19519,1786375931702180,epoch_us,4920.1421,1024,1038,2.3452
1786375936624155700,19520,1786375931703731,epoch_us,4920.4247,1024,1038,1.8336
1786375936628414700,19521,1786375931706182,epoch_us,4922.2327,1024,1038,4.259
1786375936629122300,19522,1786375931707729,epoch_us,4921.3933,1024,1038,0.7076
1786375936630495500,19523,1786375931710182,epoch_us,4920.3135,1024,1038,1.3732
1786375936631964100,19524,1786375931711809,epoch_us,4920.1551,1024,1038,1.4686
1786375936634299800,19525,1786375931714178,epoch_us,4920.1218,1024,1038,2.3357
1786375936635990900,19526,1786375931715699,epoch_us,4920.2919,1024,1038,1.6911
1786375936638147600,19527,1786375931718180,epoch_us,4919.9676,1024,1038,2.1567
1786375936640038600,19528,1786375931719707,epoch_us,4920.3316,1024,1038,1.891
1786375936642356800,19529,1786375931722180,epoch_us,4920.1768,1024,1038,2.3182
1786375936644010500,19530,1786375931723692,epoch_us,4920.3185,1024,1038,1.6537
1786375936648384000,19531,1786375931726180,epoch_us,4922.204,1024,1038,4.3735
1786375936649089400,19532,1786375931727713,epoch_us,4921.3764,1024,1038,0.7054
1786375936650351400,19533,1786375931729513,epoch_us,4920.8384,1024,1038,1.262
1786375936652283000,19534,1786375931732176,epoch_us,4920.107,1024,1038,1.9316
1786375936654022000,19535,1786375931733714,epoch_us,4920.308,1024,1038,1.739
1786375936656375400,19536,1786375931736184,epoch_us,4920.1914,1024,1038,2.3534
1786375936658056500,19537,1786375931737730,epoch_us,4920.3265,1024,1038,1.6811
1786375936688235300,19538,1786375931740182,epoch_us,4948.0533,1024,1038,30.1788
1786375936688919200,19539,1786375931741732,epoch_us,4947.1872,1024,1038,0.6839
1786375936689527900,19540,1786375931743588,epoch_us,4945.9399,1024,1038,0.6087
1786375936690199100,19541,1786375931746240,epoch_us,4943.9591,1024,1038,0.6712
1786375936690810300,19542,1786375931747624,epoch_us,4943.1863,1024,1038,0.6112
1786375936691498900,19543,1786375931750189,epoch_us,4941.3099,1024,1038,0.6886
1786375936692130500,19544,1786375931751599,epoch_us,4940.5315,1024,1038,0.6316
1786375936692750000,19545,1786375931754188,epoch_us,4938.562,1024,1038,0.6195
1786375936693555100,19546,1786375931755587,epoch_us,4937.9681,1024,1038,0.8051
1786375936694339200,19547,1786375931758182,epoch_us,4936.1572,1024,1038,0.7841
1786375936695010300,19548,1786375931759669,epoch_us,4935.3413,1024,1038,0.6711
1786375936695669800,19549,1786375931762196,epoch_us,4933.4738,1024,1038,0.6595
1786375936696313700,19550,1786375931763649,epoch_us,4932.6647,1024,1038,0.6439
1786375936696939100,19551,1786375931766176,epoch_us,4930.7631,1024,1038,0.6254
1786375936697589700,19552,1786375931767629,epoch_us,4929.9607,1024,1038,0.6506
1786375936698236200,19553,1786375931770179,epoch_us,4928.0572,1024,1038,0.6465
1786375936698880800,19554,1786375931771784,epoch_us,4927.0968,1024,1038,0.6446
1786375936699531200,19555,1786375931773594,epoch_us,4925.9372,1024,1038,0.6504
1786375936700181100,19556,1786375931776178,epoch_us,4924.0031,1024,1038,0.6499
1786375936701135400,19557,1786375931777753,epoch_us,4923.3824,1024,1038,0.9543
1786375936701911300,19558,1786375931779458,epoch_us,4922.4533,1024,1038,0.7759
1786375936702620700,19559,1786375931782176,epoch_us,4920.4447,1024,1038,0.7094
1786375936704723900,19560,1786375931783688,epoch_us,4921.0359,1024,1038,2.1032
1786375936706433400,19561,1786375931786201,epoch_us,4920.2324,1024,1038,1.7095
1786375936708034900,19562,1786375931787758,epoch_us,4920.2769,1024,1038,1.6015
1786375936709621800,19563,1786375931789466,epoch_us,4920.1558,1024,1038,1.5869
1786375936712403200,19564,1786375931792178,epoch_us,4920.2252,1024,1038,2.7814
1786375936714003000,19565,1786375931793714,epoch_us,4920.289,1024,1038,1.5998
1786375936716308700,19566,1786375931796180,epoch_us,4920.1287,1024,1038,2.3057
1786375936718094800,19567,1786375931797731,epoch_us,4920.3638,1024,1038,1.7861
1786375936719711800,19568,1786375931799465,epoch_us,4920.2468,1024,1038,1.617
1786375936722307300,19569,1786375931802178,epoch_us,4920.1293,1024,1038,2.5955
1786375936723907300,19570,1786375931803722,epoch_us,4920.1853,1024,1038,1.6
1786375936727112600,19571,1786375931806183,epoch_us,4920.9296,1024,1038,3.2053
1786375936732934900,19572,1786375931807876,epoch_us,4925.0589,1024,1038,5.8223
1786375936733676700,19573,1786375931810182,epoch_us,4923.4947,1024,1038,0.7418
1786375936734327800,19574,1786375931811585,epoch_us,4922.7428,1024,1038,0.6511
1786375936735494800,19575,1786375931814198,epoch_us,4921.2968,1024,1038,1.167
1786375936736436900,19576,1786375931815930,epoch_us,4920.5069,1024,1038,0.9421
1786375936738013300,19577,1786375931817603,epoch_us,4920.4103,1024,1038,1.5764
