window_end_ns,elapsed_s,fps,rate_kib_s,missing_frames,loss_rate,crc_errors,old_frames,avg_interval_ms,interval_jitter_ms,bandwidth_jitter_kib_s,latency_count,latency_avg_ms,latency_p50_ms,latency_p95_ms,latency_p99_ms
1785552041525996200,1.0285421000007773,19.444998896967743,78.04584518216545,0,0.0,0,0,51.425325,45.10113771106556,2.1896015184421116,20,1019.2266149999999,1002.3488,1096.6942850000003,1129.846777
1785552042540110100,1.0141050000020186,20.707914860845968,83.11477546687199,0,0.0,0,0,46.379261904761904,45.31391396224206,2.195796202948163,21,1019.4213428571429,1006.3731,1143.2274,1178.09068
1785552043573948900,1.0338476999968407,19.345209163846008,77.645321936921,0,0.0,0,0,53.69938499999999,48.5536981398325,2.217831367596219,20,1016.2830799999999,1000.2298499999999,1082.425815,1115.454123
1785552044587606500,1.0136471000005258,20.71726935339637,83.15232133052645,0,0.0,0,0,46.29324285714286,41.53250953101163,2.2431886512314265,21,1016.589019047619,1012.4298,1113.5458,1148.69852
1785552045619978200,1.0323824000006425,19.372666562300513,77.7555269248585,0,0.0,0,0,53.69349999999999,47.969685001895236,2.2264775559802454,20,1010.839515,996.5790999999999,1069.0499,1103.78342
1785552046638090800,1.0181108999968274,20.626436668211134,82.78774873666774,0,0.0,0,0,46.5688619047619,42.12038435931558,2.2490740166650505,21,1021.2306523809524,1010.1258,1131.0927,1168.45614
1785552047669740800,1.031652400000894,19.38637471301639,77.81054694384508,0,0.0,0,0,53.59209,48.34237922347442,2.261585526741926,20,1010.9556650000001,995.12635,1076.844945,1111.307069
1785552048687323400,1.0175731999988784,20.637335967597366,82.83149494807145,0,0.0,0,0,46.671371428571426,44.534833698399986,2.2844101928845815,21,1026.5134142857144,1015.9936,1116.0532,1152.52632
1785552049708699500,1.0213793000002624,19.581364141602304,78.59317052928267,0,0.0,0,0,49.907835,48.87016886422825,2.273599763479795,20,1008.6659,989.4298,1088.166215,1123.305803
1785552050738307300,1.0296042000045418,20.39618719495061,81.8636029016084,0,0.0,0,0,49.94629047619048,53.10967436320717,2.2421722388040135,21,1022.0144619047619,1014.0168,1115.2428,1151.13472
1785552051757722900,1.0194200999976601,19.61899711418865,78.74421693292516,0,0.0,0,0,50.008125,49.124503490597874,2.2119321815443764,20,1007.1703100000001,986.1369500000001,1103.180085,1137.785697
1785552052780311000,1.0225826000023517,19.558322232310626,78.50068786601238,0,0.0,0,0,50.244915000000006,55.17936856256555,2.181883296221903,20,1024.6877049999998,1012.3616,1102.609655,1136.091531
1785552053804259600,1.0239521999974386,20.50876984301858,82.31547270977185,0,0.0,0,0,49.80109523809523,58.48298180402121,2.1565440609101234,21,1018.1270761904763,989.4031,1145.0716,1181.75464
1785552054828474900,1.0242197000043234,19.527060453841667,78.37521334500904,0,0.0,0,0,51.99892,60.02109399123647,2.1401134657327785,20,1031.40264,1015.54735,1132.468335,1167.994307
1785552055862135200,1.0336629999947036,20.316099154277172,81.54215578523356,0,0.0,0,0,51.16070476190477,54.21914206944329,2.1035023842185505,21,1021.4955476190477,992.3157,1141.0864,1178.0746399999998
1785552056875728100,1.0135890000019572,19.73186370408655,79.1972263904255,0,0.0,0,0,48.981025,50.39805639378812,2.0929964247211137,20,1029.241915,1013.43625,1133.824955,1168.927151
1785552057908421400,1.0326979000019492,20.335085410709524,81.61836038868765,0,0.0,0,0,50.79512380952381,54.57903849319723,2.084416831000106,21,1020.4290095238096,989.0439,1146.8915,1183.19886
1785552058926508000,1.018081499998516,19.644792681164674,78.8477518745965,0,0.0,0,0,46.76628,52.38218284680796,2.084291971122124,20,1027.729245,1007.3108500000001,1145.571235,1180.654887
1785552059955932100,1.0294282000031671,20.399674304565767,81.87759901539582,0,0.0,0,0,52.96001428571429,58.165643002328146,2.0897358974022215,21,1018.8792666666666,1000.0398,1136.2555,1172.68318
1785552060981787100,1.0258555999971577,19.495921258367567,78.2502308319245,0,0.0,0,0,51.294055,47.331257547434255,2.090988572005958,20,1028.2868,1009.92755,1115.979145,1148.8923889999999
1785552061998085700,1.0162913000021945,20.663366890924536,82.93597453291001,0,0.0,0,0,46.16822380952381,44.64582202325213,2.118041166169994,21,1019.354538095238,1014.5707,1141.5014,1175.1676400000001
1785552063025931200,1.0278536999976495,19.458022090153236,78.09811600637676,0,0.0,0,0,53.731775000000006,59.8243053030673,2.1220333476005755,20,1027.3539500000002,1009.5244,1134.4278250000002,1169.751485
1785552064069494300,1.0435617999974056,20.12338895506927,80.76868027864717,0,0.0,0,0,49.69149523809524,40.96917617131783,2.1092003688876217,21,1019.0839238095238,1017.8776,1119.7846,1155.6755600000001
1785552065073407500,1.0039149000003817,19.922007333482544,79.96040052794264,0,0.0,0,0,50.198115,46.61060776594547,2.0916207591295506,20,1024.559265,1004.0162,1126.00088,1159.686816
1785552066092051700,1.0186398000005283,20.615726972369533,82.7447635316785,0,0.0,0,0,46.41249047619048,39.51353396435081,2.1114763701167303,21,1019.3175571428573,1008.794,1144.5235,1179.4217400000002
1785552067118088300,1.0260325999988709,19.492558033752545,78.23673195187789,0,0.0,0,0,50.34272,51.76701354259853,2.107270285142938,20,1017.3731599999999,999.2512,1101.39462,1134.655564
1785552068140633700,1.0225430999998935,20.53703164199356,82.42890629745463,0,0.0,0,0,49.63884761904762,45.68555129541088,2.101841347899843,21,1012.5091,1010.9245,1108.7457,1145.83522
1785552069166097600,1.0254629000046407,19.50338720192558,78.28019667960365,0,0.0,0,0,50.160714999999996,52.90946968011318,2.0733672672024746,20,1015.810975,999.20405,1090.1555200000003,1124.507824
1785552070187423100,1.0213270999956876,20.561483191906557,82.52704679564059,0,0.0,0,0,49.93412380952381,50.620623586902845,2.0764087140272047,21,1022.0639,1017.1762,1111.8397,1147.8057000000001
1785552071220702700,1.0332879000052344,19.355689735550648,77.68738751280583,0,0.0,0,0,53.574365,50.35341915009896,2.1016960417398733,20,1014.2692450000001,998.4376,1089.53279,1123.3055180000001
1785552072238096800,1.017388199994457,20.641088622921334,82.84655687520184,0,0.0,0,0,46.55689523809524,48.64417805901829,2.1133426426248896,21,1028.845619047619,1016.0463,1153.4725,1189.68978
1785552073266289000,1.0281902000060654,19.451653983749328,78.07255651680639,0,0.0,0,0,49.983845,51.1743070470604,2.0885348004874507,20,1011.67359,994.0291,1088.827945,1122.1135889999998
1785552074287599000,1.0213089999961085,20.5618475897892,82.52850936917345,0,0.0,0,0,50.00490476190477,54.074081596893315,2.0719949175282664,21,1024.7542952380952,1016.5946,1118.2052,1153.79416
1785552075308541200,1.02094880000368,19.589620948599883,78.62631064330617,0,0.0,0,0,50.11954,53.497134516782644,2.0269045840672146,20,1014.5632149999999,991.688,1114.2930600000002,1135.7442119999998
1785552076337252200,1.028712399995129,20.413868832629444,81.93457119346388,0,0.0,0,0,49.6483,54.5656095188627,1.9949167939138157,21,1021.3736,1013.0921,1094.3427,1130.8419
1785552077360774900,1.0235175999987405,19.540455386428736,78.42897620920127,0,0.0,0,0,50.084815000000006,45.789178602628894,1.9706645395677018,20,1006.849365,995.94535,1061.5942499999999,1096.43645
1785552078384456100,1.0236890000014682,20.51404283915318,82.33663678605427,0,0.0,0,0,51.88708095238095,51.79911249716175,1.9533532288764102,21,1025.4608523809522,1013.9593,1095.9432,1130.25816
1785552079409435900,1.0249789000008604,19.512596795878636,78.3171609678332,0,0.0,0,0,51.247704999999996,44.840450418713814,1.9306753818406235,20,1008.4478750000001,986.2415,1104.816935,1138.670907
1785552080433131200,1.0236944999996922,20.51393262345975,82.33619441642536,0,0.0,0,0,48.74594285714286,50.615444004034686,1.943078488334677,21,1028.782742857143,1012.5762,1119.2245,1152.76898
1785552081452860200,1.0197152000037022,19.613319483643462,78.72142878688928,0,0.0,0,0,48.284055,46.34857107602047,1.9428584609174824,20,1011.1858249999999,991.929,1097.2606250000001,1130.6979649999998
1785552082477508100,1.0246601999970153,19.518665797752522,78.34151994996373,0,0.0,0,0,50.019785,56.16447792481121,1.9548759998079184,20,1023.69548,1007.4252,1104.755085,1138.7709369999998
1785552083501702400,1.0241892999983975,20.504022059235396,82.2964166635327,0,0.0,0,0,49.92877619047619,60.01662409772733,1.9623947375904345,21,1020.2719047619047,994.2431,1144.3522,1181.2824400000002
1785552084525188400,1.0234847000028822,19.541083515897874,78.4314973147854,0,0.0,0,0,51.87771,59.261093154596715,1.9563169443024346,20,1027.0872450000002,1010.12075,1130.4157850000001,1163.961957
1785552085557318600,1.0321378000007826,20.346120450180273,81.66265141625091,0,0.0,0,0,51.05012380952381,48.70770012118109,1.9414440601495768,21,1019.8809619047619,1020.8262,1125.2452,1160.65272
1785552086581576700,1.0242585000014515,19.52632074810378,78.37224440889311,0,0.0,0,0,51.21289,44.06426775459131,1.959343590577296,20,1021.662525,1009.9636,1079.017005,1114.241561
1785552087597472000,1.0158919999958016,20.67148870164032,82.96857281615402,0,0.0,0,0,45.7831380952381,38.16808668087092,2.0115011161350287,21,1017.2675761904762,1016.4565,1117.7881,1152.69186
1785552088621341300,1.02386149999802,19.533892035239802,78.4026330711285,0,0.0,0,0,50.109404999999995,56.015863132119,2.027171699671999,20,1019.047305,1002.9917,1098.0970900000002,1132.882138
1785552089645095200,1.0237519000002067,20.512782442695112,82.33157796823916,0,0.0,0,0,50.03828571428572,48.354824535999356,2.0442455662377426,21,1012.2523809523809,1008.5927,1100.9386,1137.42508
1785552090669087300,1.0239949000024353,19.531347275218298,78.39241923940158,0,0.0,0,0,50.08887,53.65784612064131,2.0539407176800806,20,1018.233835,1003.89335,1093.29637,1125.925754
1785552091692771700,1.023687200002314,20.51407890999568,82.33678156258031,0,0.0,0,0,49.94806666666667,51.77199044308934,2.05278559529464,21,1019.6291523809525,1017.1894,1119.6431,1150.5762200000001
1785552092718187800,1.025417799995921,19.504245001480914,78.28363960555328,0,0.0,0,0,50.075685,52.92674159950043,2.0285015059348814,20,1016.6511399999999,999.64445,1093.565735,1127.7845069999998
1785552093740787800,1.0225974999993923,20.535939115842236,82.42452125596834,0,0.0,0,0,50.003280952380955,48.5954864026755,2.025987821084939,21,1017.3858047619049,1016.4963,1096.1542,1130.91108
1785552094767807000,1.027029400000174,19.473639216167143,78.1607980258271,0,0.0,0,0,53.47877,50.46561546516598,2.0637803630853377,20,1018.56914,999.9032,1097.190035,1127.1740869999999
1785552095787100000,1.0192893000057666,20.602590451877788,82.69203784884542,0,0.0,0,0,46.88698095238095,43.44998089610189,2.1089299136733506,21,1025.1681095238096,1016.3006,1141.5153,1172.4020200000002
1785552096820968300,1.033870899998874,19.34477505849307,77.64357958047512,0,0.0,0,0,53.4258,59.853603966634594,2.116632552456929,20,1023.993015,998.84275,1142.977475,1178.356615
1785552097838156800,1.0171830999970553,20.64525059456925,82.86326166374964,0,0.0,0,0,46.50371904761904,43.69796706671398,2.136977202729667,21,1030.3694809523809,1018.4064,1140.4321,1176.35426
1785552098861777600,1.02362130000256,19.53847580150001,78.42103080484867,0,0.0,0,0,50.06004,50.63202603983289,2.128171421521165,20,1011.1089900000001,996.626,1083.24382,1116.013804
1785552099888171500,1.0263928999993368,20.46000123345901,82.11973151319974,0,0.0,0,0,49.80018571428571,58.37845020546782,2.12279457324641,21,1024.8197952380954,1016.9163,1128.4294,1165.1692400000002
1785552100909596500,1.021421500001452,19.580555138081166,78.58992345460311,0,0.0,0,0,50.19645,49.872918019549815,2.10520906912918,20,1012.3283450000001,994.0742499999999,1080.34998,1114.964636
1785552101937353400,1.0277606999952695,20.432771947883058,82.0104420955072,0,0.0,0,0,49.81146666666667,55.971796787331506,2.0736621740486707,21,1027.3714714285713,1017.7271,1108.8244,1146.04472
1785552102957548400,1.0201951999988523,19.604091452324514,78.6843904971228,0,0.0,0,0,50.077794999999995,52.0376113933847,2.040753332685102,20,1009.2454100000001,988.9552,1078.166595,1112.585399
1785552103994584000,1.0370395999998436,20.249949953698167,81.27665459931589,0,0.0,0,0,52.308352380952385,48.96745413025492,2.0078307788113836,21,1024.370361904762,1016.0899,1090.4733,1126.81514
1785552105012434000,1.0178490000034799,19.649280001190377,78.86576250477778,0,0.0,0,0,50.89179,38.093169899698076,1.9807898505270807,20,1013.3609549999999,999.2336,1090.609335,1124.680667
1785552106012687300,1.0002502999996068,19.99499525269611,80.25335008650491,0,0.0,0,0,50.010155,45.509285507262724,1.9581023426455697,20,1033.011085,1024.6052,1126.0340749999998,1155.5171349999998
1785552107053043900,1.040356299999985,20.185392254557698,81.01754117796108,0,0.0,0,0,47.587666666666664,38.8553106355918,1.9381698228423114,21,1019.5444857142857,996.9141,1118.7717,1146.51906
1785552108079379100,1.0263370000029681,19.486776760403416,78.2135278176348,0,0.0,0,0,49.777395,51.06164681473887,1.945469443001265,20,1038.7173,1026.3011,1130.6725199999998,1153.4181039999999
1785552109117503800,1.038125699997181,20.22876420462091,81.19162195409369,0,0.0,0,0,52.85566666666667,50.54231215801602,1.9135965766821375,21,1021.4648,995.9966,1134.3002,1163.2602
1785552110128915700,1.0113977000000887,19.774614872070845,79.36881555098748,0,0.0,0,0,46.733085,45.66497606328387,1.8876098773733585,20,1033.246685,1017.4441999999999,1131.394835,1160.564167
1785552111164127100,1.035221799997089,20.28550789797805,81.41937252020486,0,0.0,0,0,52.922000000000004,52.88276616782636,1.8594197741366263,21,1057.0026666666668,1022.5463,1197.8583,1209.69798
1785552112183878700,1.0197066000037012,19.613484898428045,78.72209270755788,0,0.0,0,0,51.003435,46.942631359422165,1.8594016727457985,20,1034.0956350000001,1017.92415,1129.751075,1157.627495
1785552113197207000,1.0133027999982005,20.724308666705838,83.18057482437598,0,0.0,0,0,46.028442857142856,44.19662288876347,1.9027306198964973,21,1036.432961904762,1020.396,1182.5283,1211.1479
1785552114220608200,1.0234706000046572,19.54135272660396,78.43257783822489,0,0.0,0,0,52.240525000000005,53.9513267171719,1.8974262477314665,20,1036.587015,1018.9889000000001,1141.6327600000002,1158.3202319999998
1785552115257630000,1.0370242999997572,20.25024871645237,81.27785373497973,0,0.0,0,0,50.60026666666666,40.4415747388666,1.8757202081605433,21,1021.7882476190475,1019.7675,1128.6406,1158.26908
1785552116299003600,1.0413725999969756,19.2054217674424,77.08426119549634,0,0.0,0,0,52.066280000000006,56.075367079940776,1.9475353442377152,20,1052.44823,1029.7371,1187.605355,1207.5409909999998
1785552117310420000,1.0114169000007678,21.751663433726783,87.30403975841512,0,0.0,0,0,45.97548181818182,33.993329245094074,2.3123050659158535,22,1031.936868181818,999.22775,1163.8888000000002,1187.343446
1785552118317287500,1.0067034999956377,18.873481616069014,75.75196234574575,0,0.0,0,0,49.535326315789476,46.16935265384799,2.4158725073042144,19,1025.5728368421053,1017.0821,1092.04338,1115.859396
1785552119340809900,1.0236836000040057,20.51415105206123,82.33707111715981,0,0.0,0,0,50.238728571428574,51.90803920441556,2.4203825804602235,21,1039.124780952381,1025.8599,1142.3814,1173.04268
1785552120370640200,1.0298381999964477,19.42052644781383,77.94762080128402,0,0.0,0,0,53.20456,54.10457892531541,2.429258695084922,20,1019.75246,997.35905,1116.1367050000001,1151.1150209999998
1785552121387417100,1.0167686999993748,20.65366488957903,82.89703388297833,0,0.0,0,0,46.501152380952384,38.94232277879196,2.4522166984884213,21,1017.8901666666667,1012.6783,1116.8102,1151.73292
1785552122414267100,1.0268485000051442,19.477069888985383,78.17456762083,0,0.0,0,0,50.135925,51.45157789949974,2.454206889953006,20,1012.8169,994.35375,1099.27591,1133.628062
1785552123437751900,1.0234864000012749,20.518103611317006,82.352935393079,0,0.0,0,0,49.90403333333333,48.821339171875785,2.455929781473055,21,1013.9965809523809,1011.286,1087.3521,1123.72234
1785552124461331200,1.0235830999954487,19.539204975237407,78.42395746897046,0,0.0,0,0,50.23268,51.656279142939276,2.4483378400782234,20,1013.61307,994.91595,1090.15369,1124.511618
1785552125487338100,1.0260081000014907,20.46767467037491,82.15053017113368,0,0.0,0,0,49.87830952380953,55.98728211305586,2.440827813017932,21,1028.841680952381,1014.2182,1137.9769,1173.5278600000001
1785552126512803700,1.0254606000016793,19.503430946022938,78.2803722540569,0,0.0,0,0,49.96805,49.95552386800525,2.4280720080171228,20,1011.01111,991.3841500000001,1098.089605,1131.911201
1785552127540480900,1.0276849000001675,20.434279028519907,82.01649102267267,0,0.0,0,0,51.95934761904763,55.919741675070526,2.3998753906896995,21,1026.5811380952382,1016.6526,1107.8195,1143.0479
1785552128562260400,1.0217807000008179,19.573671728174148,78.56229570585522,0,0.0,0,0,51.090865,45.451670241758464,2.373143855058604,20,1011.87673,988.7979,1115.40532,1148.912504
1785552129587404500,1.0251406999959727,20.48499293812303,82.22004001531802,0,0.0,0,0,46.91842857142857,44.09258453064577,2.3756967417902866,21,1026.5158666666666,1017.2354,1120.951,1156.21668
1785552130614194100,1.0267911000046297,19.478158702300615,78.17893776021047,0,0.0,0,0,53.330025,48.310515035721885,2.3826971733129665,20,1009.2396150000001,991.3581,1089.384835,1121.9620069999999
1785552131639442200,1.0252496999964933,20.482815064536794,82.21129874535764,0,0.0,0,0,48.823076190476186,43.52208315576019,2.389711462948422,21,1025.5346523809524,1014.9233,1112.5355,1148.03118
1785552132654168600,1.014720799998031,19.709855164138556,79.10889133262644,0,0.0,0,0,47.83875,41.68825526219332,2.3779134248196425,20,1010.6892799999999,989.20775,1097.637115,1132.373903
1785552133678442200,1.0242718000008608,19.526067202068038,78.37122675830042,0,0.0,0,0,52.05150999999999,58.46803096021026,2.3856083594943587,20,1026.291565,1012.27385,1126.3613950000001,1156.6959590000001
1785552134712413100,1.0339772000006633,20.30992559602526,81.51737714810919,0,0.0,0,0,51.196819047619044,48.42549043680011,2.3896871452346864,21,1013.586,987.2713,1126.5049,1161.07458
1785552135725351200,1.0129331999996793,19.744638639553262,79.24850078961319,0,0.0,0,0,48.859795000000005,45.326890633177996,2.3831776290159103,20,1023.55752,1009.962,1110.636735,1143.153107
1785552136750583800,1.0252345999979298,20.48311674229723,82.21250958090002,0,0.0,0,0,48.04557142857143,53.1560151537918,2.4102297691747974,21,1017.2757476190477,980.7597,1155.9095,1191.6383
1785552137773764400,1.0231805000003078,19.546893241215976,78.45481564589616,0,0.0,0,0,49.900335,57.52824313116284,2.429474130289516,20,1027.56232,1008.7643499999999,1124.04448,1151.530336
1785552138797246800,1.0234764000051655,20.518304085852897,82.35374003208535,0,0.0,0,0,50.14860952380952,54.503854289104225,2.4291327614799334,21,1013.929819047619,982.7704,1134.4627,1171.1867
1785552139820577100,1.0233363999941503,19.54391537339464,78.44286346157419,0,0.0,0,0,50.055155,60.71206204274035,2.448386610010054,20,1029.1017100000001,1007.02635,1136.2012650000001,1169.031213
1785552140850785000,1.0302130000054603,20.384134154673543,81.81522595284011,0,0.0,0,0,52.3829,52.37188358952731,2.4581669641057537,21,1012.5277047619047,979.2624,1140.1967,1176.8551
1785552141876944900,1.026158699998632,19.49016268149036,78.22711779387244,0,0.0,0,0,51.30668000000001,47.0832471965359,2.479209607865217,20,1020.0664300000001,999.15065,1111.3320300000003,1143.919766
1785552142902935100,1.0259892999965814,20.468049715596422,82.1520354795911,0,0.0,0,0,48.85572380952381,40.98973701757435,2.4857814530353517,21,1014.2241,978.9246,1127.4385,1163.45562
1785552143924791700,1.0218568000054802,19.57221403223303,78.55644499265405,0,0.0,0,0,51.093815,47.47047569835021,2.4476891717357248,20,1022.260785,1002.3399,1115.035085,1148.997737
1785552144946266700,1.0214769999947748,20.558465829487517,82.5149360929626,0,0.0,0,0,48.642785714285715,50.61187947497391,2.4593686625687172,21,1031.3733952380953,1013.6365,1182.656,1218.2454400000001
1785552145974379200,1.0281105000030948,19.453161892559017,78.0786087679859,0,0.0,0,0,51.403315,48.30480898050884,2.486433305743809,20,1020.87943,1000.3951999999999,1119.429065,1152.1054929999998
1785552146987474600,1.013090899999952,20.728643402088593,83.19797302986731,0,0.0,0,0,46.368904761904766,45.07124384302564,2.4700690843284354,21,1028.1174666666666,1019.2345,1157.0632,1187.0148
1785552148013424200,1.0259483999980148,19.494157795887883,78.24315287216719,0,0.0,0,0,50.1368,54.42276845399215,2.132076266629451,20,1018.4318800000001,998.783,1107.6295200000002,1140.594064
1785552149041110100,1.0276921000040602,20.43413586609942,82.01591641569202,0,0.0,0,0,51.90589523809523,54.1871179740672,1.990202790696342,21,1026.682423809524,1015.5824,1127.9019,1164.48334
1785552150063905400,1.0227971999993315,19.554218568464083,78.48421710584705,0,0.0,0,0,51.153665000000004,48.40644339536536,1.9813239433014707,20,1016.7790500000001,994.5185,1104.94449,1138.936098
1785552151087399200,1.023487099999329,20.518089578279753,82.35287906907205,0,0.0,0,0,46.622814285714284,49.65646479357231,1.9708006576350725,21,1029.1056047619047,1012.4932,1144.9406,1181.47804
1785552152119945900,1.0325505000000703,19.369512677586847,77.74286826648627,0,0.0,0,0,53.844865000000006,51.57771296712599,1.9667120260991537,20,1011.48395,994.6713500000001,1077.66139,1110.070678
1785552153137858200,1.017907199995534,20.630564358020195,82.8043159291631,0,0.0,0,0,46.41144285714286,48.14341571194935,1.9847733168238169,21,1025.372980952381,1012.1237,1146.2714,1181.4165200000002
1785552154162911000,1.0250602000014624,19.511049204692043,78.31094944461357,0,0.0,0,0,53.419225,51.346121197530074,1.980820939414763,20,1010.355765,990.8771999999999,1092.0138599999998,1127.248372
1785552155187549500,1.0246329000001424,20.495145139295335,82.26078761963264,0,0.0,0,0,46.6889761904762,42.358565269020914,1.985495974149696,21,1019.5413809523809,1011.6857,1093.2163,1130.54126
1785552156209586800,1.0220430999979726,19.56864637121436,78.54212557196388,0,0.0,0,0,53.310415,58.93891448943491,1.9810902660361356,20,1015.78768,988.23075,1130.892655,1165.9279709999998
1785552157239187700,1.0296013000042876,20.396244643351313,81.86383348063858,0,0.0,0,0,49.02877619047619,50.5289649005984,1.9683509683709524,21,1028.8308142857143,1013.6632,1137.3566,1174.17652
1785552158258196100,1.0190030000012484,19.6270275945954,78.77644864627646,0,0.0,0,0,48.086574999999996,53.94292294194783,1.9618092884326348,20,1019.4289000000001,991.65545,1144.1439599999999,1178.273432
1785552159282613600,1.0244179000001168,19.52328244166538,78.36004964379366,0,0.0,0,0,52.04839499999999,52.173783603861864,1.9680660990038117,20,1022.3066849999999,1012.8103000000001,1087.82513,1120.9023059999997
1785552160302389400,1.019767400001001,20.592931289997487,82.65326914247039,0,0.0,0,0,47.6696619047619,41.237186425051796,1.984761283088606,21,1002.8565380952381,978.765,1103.9001,1140.93658
1785552161335113100,1.0327318999989075,19.366110410670146,77.72921268345145,0,0.0,0,0,54.600615000000005,68.1897186724947,2.002446598349685,20,1039.705925,1015.29205,1173.0000400000001,1205.966408
1785552162350559900,1.0154473000002326,20.680541471719103,83.00490766481006,0,0.0,0,0,45.88074761904762,41.48415765018761,2.034641671009604,21,1019.6712904761904,1017.879,1133.6157,1168.12642
1785552163374784600,1.0242145999945933,19.527157687564284,78.3756036092668,0,0.0,0,0,49.94052,53.08727159369501,2.053101261007829,20,1020.0881649999999,1007.3828,1090.696825,1124.074885
1785552164404181900,1.0294098000013037,20.400038934905616,81.87906252193564,0,0.0,0,0,52.70795238095238,54.012834450115825,2.043922317252283,21,1019.2394190476191,1017.6705,1117.9272,1152.72512
1785552165422218100,1.0180314000026556,19.645759452947942,78.85163217931255,0,0.0,0,0,47.41975,45.753649656134705,2.0488690116645656,20,1025.84002,1007.634,1126.851635,1149.641527
1785552166453612900,1.0314004000028945,20.360666914557203,81.72103615120128,0,0.0,0,0,52.431347619047614,53.218493426210586,2.056899563752397,21,1020.9980428571429,1017.1843,1136.7367,1173.0655
1785552167478174900,1.024556999997003,19.52063184386862,78.34941101396488,0,0.0,0,0,51.227275,47.979294457569765,2.0560751439079814,20,1025.821335,1004.673,1120.85228,1153.904376
1785552168502241900,1.0240709999998217,20.506390670181712,82.30592349067075,0,0.0,0,0,48.76481428571428,39.81054980674451,2.063317919943431,21,1020.4659952380952,1020.1045,1109.8964,1146.18048
1785552169526148300,1.023906900001748,19.5330259030053,78.39915670053885,0,0.0,0,0,51.19565,51.180039984378986,2.05602587993619,20,1033.21351,1006.7195,1144.609095,1176.854299
1785552170541381400,1.0152285000003758,20.684998500329954,83.0227967151915,0,0.0,0,0,46.2599380952381,50.62146672466609,2.0907665355558147,21,1024.801080952381,1019.2057,1145.9929,1180.67066
1785552171565006800,1.0236231999951997,19.538439535264335,78.42088524407853,0,0.0,0,0,50.15136,59.07863460536394,2.1007320321205682,20,1023.54445,1003.0797,1126.881435,1159.744367
1785552172587562500,1.0225602999998955,20.536686198361256,82.42751980006325,0,0.0,0,0,49.8847380952381,58.14898298011305,2.101930939807198,21,1030.7962952380954,1019.108,1144.3104,1179.44152
1785552173615056400,1.02748380000412,19.465027088426897,78.12623177093218,0,0.0,0,0,50.16101,49.82027832924112,2.1133718269022586,20,1012.97979,994.19145,1092.6626999999999,1127.8461399999999
1785552174638065500,1.0230130999989342,20.527596371954452,82.39103621946563,0,0.0,0,0,49.824795238095234,53.39932384122926,2.1236137640155572,21,1019.3606095238094,1013.6461,1120.3029,1154.95658
1785552175668877700,1.0308199999999488,19.402029452281674,77.8733799305446,0,0.0,0,0,53.555499999999995,48.945526147039494,2.1312905651643814,20,1013.08074,998.4102499999999,1079.6805800000002,1113.518516
1785552176689722000,1.0208457999979146,20.571177351214942,82.56595597020842,0,0.0,0,0,48.61325714285714,49.40447508633779,2.1333698586285434,21,1032.154819047619,1019.0039,1141.1154,1175.40276
1785552177719053000,1.029329900004086,19.430116622397353,77.98611261528626,0,0.0,0,0,51.465535,47.07010514269646,2.1070512863438733,20,1016.7729299999999,995.3143,1109.55951,1142.111982
1785552178743615100,1.0245632000005571,20.496539403317023,82.26638373792282,0,0.0,0,0,48.78961428571428,44.10156053709761,2.1065920032418326,21,1028.1089428571427,1017.3221,1115.6387,1150.18838
1785552179757668500,1.0140419999952428,19.7230489467831,79.16184684695169,0,0.0,0,0,47.770805,45.494342948644956,2.0921696610608924,20,1011.5795949999999,993.51625,1093.2431250000002,1127.9192649999998
1785552180787776200,1.030105800004094,20.38625546998817,81.82374021645643,0,0.0,0,0,49.87328095238095,55.3641637083919,2.084706972673609,21,1024.558280952381,1012.9342,1114.2889,1149.10234
1785552181805811600,1.0180443999997806,19.64550858489503,78.85062527726423,0,0.0,0,0,50.08397,53.081067292903874,2.066369970356195,20,1015.599755,993.04385,1113.17325,1145.9558499999998
1785552182834642400,1.0288345999942976,20.4114441719946,81.92483940126738,0,0.0,0,0,51.74232857142857,59.75394406559406,2.0337251409565704,21,1033.4721952380953,1015.9401,1140.2236,1175.6067200000002
1785552183861164200,1.0265205000032438,19.483293319458113,78.19954642868441,0,0.0,0,0,51.324104999999996,48.1204423939772,2.0171805764305963,20,1022.36327,1021.1713,1128.7766000000001,1160.2436400000001
1785552184881013000,1.01985109999805,19.61070591583246,78.71093878327287,0,0.0,0,0,50.994344999999996,52.40692760078752,2.0054550648123945,20,1031.841245,1010.5491999999999,1139.43105,1173.07245
1785552185906667800,1.025653800003056,20.47474498699018,82.17890810207973,0,0.0,0,0,48.84108571428572,48.586450729985266,2.002646165210355,21,1021.8428619047618,990.2337,1157.0272,1193.07024
1785552186927360600,1.0206898999967962,19.594589894602443,78.64625436212503,0,0.0,0,0,46.81582,51.16013129353961,1.9997174013488435,20,1028.713775,1009.6123500000001,1144.5047699999998,1172.6592739999999
1785552187953406300,1.0260490000000573,20.46685879524158,82.14725551605751,0,0.0,0,0,52.87788571428572,65.63704445137125,2.0083619170045313,21,1030.5004047619047,1021.1885,1174.2517,1208.04146
1785552188973623900,1.0201645999986795,19.604679480179854,78.6867506479875,0,0.0,0,0,47.185559999999995,43.38927011037345,2.0106777389409807,20,1019.224575,1007.9393500000001,1085.6049500000001,1120.93659
