recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1785551929300037800,695339,1785551928296447,epoch_us,1003.5908,4096,4110,7.187
1785551929327293500,695340,1785551928346460,epoch_us,980.8335,4096,4110,27.2557
1785551929401031200,695341,1785551928396448,epoch_us,1004.5832,4096,4110,73.7377
1785551929500439200,695342,1785551928446453,epoch_us,1053.9862,4096,4110,99.408
1785551929668689400,695343,1785551928496452,epoch_us,1172.2374,4096,4110,168.2502
1785551929681095200,695344,1785551928546458,epoch_us,1134.6372,4096,4110,12.4058
1785551929690700800,695345,1785551928596455,epoch_us,1094.2458,4096,4110,9.6056
1785551929705512800,695346,1785551928646452,epoch_us,1059.0608,4096,4110,14.812
1785551929714406500,695347,1785551928696445,epoch_us,1017.9615,4096,4110,8.8937
1785551929724248000,695348,1785551928746453,epoch_us,977.795,4096,4110,9.8415
1785551929810152600,695349,1785551928796457,epoch_us,1013.6956,4096,4110,85.9046
1785551929913561700,695350,1785551928846451,epoch_us,1067.1107,4096,4110,103.4091
1785551929924030300,695351,1785551928896447,epoch_us,1027.5833,4096,4110,10.4686
1785551929934061200,695352,1785551928946451,epoch_us,987.6102,4096,4110,10.0309
1785551930014404000,695353,1785551928996453,epoch_us,1017.951,4096,4110,80.3428
1785551930067896000,695354,1785551929046456,epoch_us,1021.44,4096,4110,53.492
1785551930114405000,695355,1785551929096479,epoch_us,1017.926,4096,4110,46.509
1785551930126435500,695356,1785551929146459,epoch_us,979.9765,4096,4110,12.0305
1785551930175447800,695357,1785551929196455,epoch_us,978.9928,4096,4110,49.0123
1785551930223765400,695358,1785551929246453,epoch_us,977.3124,4096,4110,48.3176
1785551930324249700,695359,1785551929296454,epoch_us,1027.7957,4096,4110,100.4843
1785551930333570500,695360,1785551929346447,epoch_us,987.1235,4096,4110,9.3208
1785551930421136000,695361,1785551929396470,epoch_us,1024.666,4096,4110,87.5655
1785551930429704400,695362,1785551929446446,epoch_us,983.2584,4096,4110,8.5684
1785551930476233000,695363,1785551929496453,epoch_us,979.78,4096,4110,46.5286
1785551930681839100,695364,1785551929546453,epoch_us,1135.3861,4096,4110,205.6061
1785551930694745300,695365,1785551929596455,epoch_us,1098.2903,4096,4110,12.9062
1785551930704304500,695366,1785551929646450,epoch_us,1057.8545,4096,4110,9.5592
1785551930713133700,695367,1785551929696452,epoch_us,1016.6817,4096,4110,8.8292
1785551930730435100,695368,1785551929746451,epoch_us,983.9841,4096,4110,17.3014
1785551930832430600,695369,1785551929796454,epoch_us,1035.9766,4096,4110,101.9955
1785551930842089000,695370,1785551929846448,epoch_us,995.641,4096,4110,9.6584
1785551930883257500,695371,1785551929896459,epoch_us,986.7985,4096,4110,41.1685
1785551930936107900,695372,1785551929946450,epoch_us,989.6579,4096,4110,52.8504
1785551931035023900,695373,1785551929996466,epoch_us,1038.5579,4096,4110,98.916
1785551931045820600,695374,1785551930046453,epoch_us,999.3676,4096,4110,10.7967
1785551931075511800,695375,1785551930096451,epoch_us,979.0608,4096,4110,29.6912
1785551931141619600,695376,1785551930146450,epoch_us,995.1696,4096,4110,66.1078
1785551931242022000,695377,1785551930196460,epoch_us,1045.562,4096,4110,100.4024
1785551931252190400,695378,1785551930246461,epoch_us,1005.7294,4096,4110,10.1684
1785551931276888400,695379,1785551930296462,epoch_us,980.4264,4096,4110,24.698
1785551931346635400,695380,1785551930346450,epoch_us,1000.1854,4096,4110,69.747
1785551931445675100,695381,1785551930396458,epoch_us,1049.2171,4096,4110,99.0397
1785551931455933000,695382,1785551930446449,epoch_us,1009.484,4096,4110,10.2579
1785551931480241700,695383,1785551930496470,epoch_us,983.7717,4096,4110,24.3087
1785551931702157600,695384,1785551930546452,epoch_us,1155.7056,4096,4110,221.9159
1785551931712925700,695385,1785551930596450,epoch_us,1116.4757,4096,4110,10.7681
1785551931722697400,695386,1785551930646455,epoch_us,1076.2424,4096,4110,9.7717
1785551931751343300,695387,1785551930696453,epoch_us,1054.8903,4096,4110,28.6459
1785551931759828900,695388,1785551930746452,epoch_us,1013.3769,4096,4110,8.4856
1785551931775601100,695389,1785551930796453,epoch_us,979.1481,4096,4110,15.7722
1785551931856670500,695390,1785551930846447,epoch_us,1010.2235,4096,4110,81.0694
1785551931958629800,695391,1785551930896452,epoch_us,1062.1778,4096,4110,101.9593
1785551931968529100,695392,1785551930946454,epoch_us,1022.0751,4096,4110,9.8993
1785551931977600700,695393,1785551930996456,epoch_us,981.1447,4096,4110,9.0716
1785551932063234300,695394,1785551931046453,epoch_us,1016.7813,4096,4110,85.6336
1785551932163508700,695395,1785551931096454,epoch_us,1067.0547,4096,4110,100.2744
1785551932173958700,695396,1785551931146456,epoch_us,1027.5027,4096,4110,10.45
1785551932183264600,695397,1785551931196454,epoch_us,986.8106,4096,4110,9.3059
1785551932263042000,695398,1785551931246448,epoch_us,1016.594,4096,4110,79.7774
1785551932318152200,695399,1785551931296452,epoch_us,1021.7002,4096,4110,55.1102
1785551932368718800,695400,1785551931346627,epoch_us,1022.0918,4096,4110,50.5666
1785551932418770700,695401,1785551931396452,epoch_us,1022.3187,4096,4110,50.0519
1785551932427696600,695402,1785551931446485,epoch_us,981.2116,4096,4110,8.9259
1785551932473282400,695403,1785551931496453,epoch_us,976.8294,4096,4110,45.5858
1785551932525261000,695404,1785551931546734,epoch_us,978.527,4096,4110,51.9786
1785551932759121500,695405,1785551931596452,epoch_us,1162.6695,4096,4110,233.8605
1785551932772026100,695406,1785551931646455,epoch_us,1125.5711,4096,4110,12.9046
1785551932781549500,695407,1785551931696450,epoch_us,1085.0995,4096,4110,9.5234
1785551932790224100,695408,1785551931746456,epoch_us,1043.7681,4096,4110,8.6746
1785551932799446400,695409,1785551931796453,epoch_us,1002.9934,4096,4110,9.2223
1785551932826609300,695410,1785551931846461,epoch_us,980.1483,4096,4110,27.1629
1785551932883697000,695411,1785551931896452,epoch_us,987.245,4096,4110,57.0877
1785551932982020500,695412,1785551931946458,epoch_us,1035.5625,4096,4110,98.3235
1785551932991219100,695413,1785551931996448,epoch_us,994.7711,4096,4110,9.1986
1785551933022785600,695414,1785551932046463,epoch_us,976.3226,4096,4110,31.5665
1785551933087700700,695415,1785551932096449,epoch_us,991.2517,4096,4110,64.9151
1785551933187602900,695416,1785551932146468,epoch_us,1041.1349,4096,4110,99.9022
1785551933197799400,695417,1785551932196448,epoch_us,1001.3514,4096,4110,10.1965
1785551933231175900,695418,1785551932246454,epoch_us,984.7219,4096,4110,33.3765
1785551933292296800,695419,1785551932296454,epoch_us,995.8428,4096,4110,61.1209
1785551933331533700,695420,1785551932346910,epoch_us,984.6237,4096,4110,39.2369
1785551933394676600,695421,1785551932396457,epoch_us,998.2196,4096,4110,63.1429
1785551933492562600,695422,1785551932446460,epoch_us,1046.1026,4096,4110,97.886
1785551933524299800,695423,1785551932496448,epoch_us,1027.8518,4096,4110,31.7372
1785551933533024700,695424,1785551932546452,epoch_us,986.5727,4096,4110,8.7249
1785551933765074700,695425,1785551932596451,epoch_us,1168.6237,4096,4110,232.05
1785551933777513400,695426,1785551932646463,epoch_us,1131.0504,4096,4110,12.4387
1785551933785620800,695427,1785551932696452,epoch_us,1089.1688,4096,4110,8.1074
1785551933793727500,695428,1785551932746453,epoch_us,1047.2745,4096,4110,8.1067
1785551933804526100,695429,1785551932796450,epoch_us,1008.0761,4096,4110,10.7986
1785551933907810100,695430,1785551932846453,epoch_us,1061.3571,4096,4110,103.284
1785551933919201200,695431,1785551932896449,epoch_us,1022.7522,4096,4110,11.3911
1785551933929591800,695432,1785551932946453,epoch_us,983.1388,4096,4110,10.3906
1785551934008987400,695433,1785551932996452,epoch_us,1012.5354,4096,4110,79.3956
1785551934105710500,695434,1785551933046452,epoch_us,1059.2585,4096,4110,96.7231
1785551934114315000,695435,1785551933096475,epoch_us,1017.84,4096,4110,8.6045
1785551934124240700,695436,1785551933146457,epoch_us,977.7837,4096,4110,9.9257
1785551934212999700,695437,1785551933196448,epoch_us,1016.5517,4096,4110,88.759
1785551934272749800,695438,1785551933246452,epoch_us,1026.2978,4096,4110,59.7501
1785551934316185200,695439,1785551933296455,epoch_us,1019.7302,4096,4110,43.4354
1785551934326291200,695440,1785551933346460,epoch_us,979.8312,4096,4110,10.106
1785551934424090400,695441,1785551933396456,epoch_us,1027.6344,4096,4110,97.7992
1785551934434580800,695442,1785551933446456,epoch_us,988.1248,4096,4110,10.4904
1785551934474850000,695443,1785551933496493,epoch_us,978.357,4096,4110,40.2692
1785551934568812100,695444,1785551933546447,epoch_us,1022.3651,4096,4110,93.9621
1785551934617751500,695445,1785551933596456,epoch_us,1021.2955,4096,4110,48.9394
1785551934812224700,695446,1785551933646554,epoch_us,1165.6707,4096,4110,194.4732
1785551934824001200,695447,1785551933696452,epoch_us,1127.5492,4096,4110,11.7765
1785551934833011000,695448,1785551933746450,epoch_us,1086.561,4096,4110,9.0098
1785551934842249300,695449,1785551933796456,epoch_us,1045.7933,4096,4110,9.2383
1785551934852262900,695450,1785551933846452,epoch_us,1005.8109,4096,4110,10.0136
1785551934880044200,695451,1785551933896454,epoch_us,983.5902,4096,4110,27.7813
1785551934932297200,695452,1785551933946451,epoch_us,985.8462,4096,4110,52.253
1785551935024508700,695453,1785551933996466,epoch_us,1028.0427,4096,4110,92.2115
1785551935030226800,695454,1785551934046452,epoch_us,983.7748,4096,4110,5.7181
1785551935077760300,695455,1785551934096455,epoch_us,981.3053,4096,4110,47.5335
1785551935133142000,695456,1785551934146463,epoch_us,986.679,4096,4110,55.3817
1785551935237295900,695457,1785551934196452,epoch_us,1040.8439,4096,4110,104.1539
1785551935245881500,695458,1785551934246451,epoch_us,999.4305,4096,4110,8.5856
1785551935276899800,695459,1785551934296465,epoch_us,980.4348,4096,4110,31.0183
1785551935338472900,695460,1785551934346449,epoch_us,992.0239,4096,4110,61.5731
1785551935439080100,695461,1785551934396457,epoch_us,1042.6231,4096,4110,100.6072
1785551935449261100,695462,1785551934446447,epoch_us,1002.8141,4096,4110,10.181
1785551935479639900,695463,1785551934496461,epoch_us,983.1789,4096,4110,30.3788
1785551935544292700,695464,1785551934546456,epoch_us,997.8367,4096,4110,64.6528
1785551935575171700,695465,1785551934596460,epoch_us,978.7117,4096,4110,30.879
1785551935794877200,695466,1785551934646455,epoch_us,1148.4222,4096,4110,219.7055
1785551935807040300,695467,1785551934696454,epoch_us,1110.5863,4096,4110,12.1631
1785551935816004500,695468,1785551934746450,epoch_us,1069.5545,4096,4110,8.9642
1785551935825150300,695469,1785551934796453,epoch_us,1028.6973,4096,4110,9.1458
1785551935848344600,695470,1785551934846449,epoch_us,1001.8956,4096,4110,23.1943
1785551935952390800,695471,1785551934896450,epoch_us,1055.9408,4096,4110,104.0462
1785551935962193500,695472,1785551934946452,epoch_us,1015.7415,4096,4110,9.8027
1785551935974891500,695473,1785551934996454,epoch_us,978.4375,4096,4110,12.698
1785551936054234400,695474,1785551935046450,epoch_us,1007.7844,4096,4110,79.3429
1785551936159849800,695475,1785551935096451,epoch_us,1063.3988,4096,4110,105.6154
1785551936171998400,695476,1785551935146453,epoch_us,1025.5454,4096,4110,12.1486
1785551936182838800,695477,1785551935196465,epoch_us,986.3738,4096,4110,10.8404
1785551936259653900,695478,1785551935246450,epoch_us,1013.2039,4096,4110,76.8151
1785551936313780100,695479,1785551935296452,epoch_us,1017.3281,4096,4110,54.1262
1785551936365864000,695480,1785551935346450,epoch_us,1019.414,4096,4110,52.0839
1785551936416350300,695481,1785551935396453,epoch_us,1019.8973,4096,4110,50.4863
1785551936472020400,695482,1785551935446452,epoch_us,1025.5684,4096,4110,55.6701
1785551936481030200,695483,1785551935496452,epoch_us,984.5782,4096,4110,9.0098
1785551936564860500,695484,1785551935546466,epoch_us,1018.3945,4096,4110,83.8303
1785551936621498100,695485,1785551935596452,epoch_us,1025.0461,4096,4110,56.6376
1785551936633805500,695486,1785551935646554,epoch_us,987.2515,4096,4110,12.3074
1785551936863413800,695487,1785551935696451,epoch_us,1166.9628,4096,4110,229.6083
1785551936874936400,695488,1785551935746451,epoch_us,1128.4854,4096,4110,11.5226
1785551936884287100,695489,1785551935796450,epoch_us,1087.8371,4096,4110,9.3507
1785551936894335400,695490,1785551935846464,epoch_us,1047.8714,4096,4110,10.0483
1785551936925469800,695491,1785551935896451,epoch_us,1029.0188,4096,4110,31.1344
1785551936935100400,695492,1785551935946452,epoch_us,988.6484,4096,4110,9.6306
1785551936976766900,695493,1785551935996452,epoch_us,980.3149,4096,4110,41.6665
1785551937023432000,695494,1785551936046453,epoch_us,976.979,4096,4110,46.6651
1785551937082306000,695495,1785551936096456,epoch_us,985.85,4096,4110,58.874
1785551937136382400,695496,1785551936146466,epoch_us,989.9164,4096,4110,54.0764
1785551937182109800,695497,1785551936196452,epoch_us,985.6578,4096,4110,45.7274
1785551937224381500,695498,1785551936246454,epoch_us,977.9275,4096,4110,42.2717
1785551937283707100,695499,1785551936296446,epoch_us,987.2611,4096,4110,59.3256
1785551937388082800,695500,1785551936346453,epoch_us,1041.6298,4096,4110,104.3757
1785551937400424700,695501,1785551936396452,epoch_us,1003.9727,4096,4110,12.3419
1785551937428497400,695502,1785551936446469,epoch_us,982.0284,4096,4110,28.0727
1785551937493926700,695503,1785551936496455,epoch_us,997.4717,4096,4110,65.4293
1785551937526475900,695504,1785551936546451,epoch_us,980.0249,4096,4110,32.5492
1785551937591762000,695505,1785551936596453,epoch_us,995.309,4096,4110,65.2861
1785551937627181700,695506,1785551936646457,epoch_us,980.7247,4096,4110,35.4197
1785551937844153500,695507,1785551936696448,epoch_us,1147.7055,4096,4110,216.9718
1785551937855572300,695508,1785551936746464,epoch_us,1109.1083,4096,4110,11.4188
1785551937864668100,695509,1785551936796452,epoch_us,1068.2161,4096,4110,9.0958
1785551937873698400,695510,1785551936846460,epoch_us,1027.2384,4096,4110,9.0303
1785551937898823800,695511,1785551936896452,epoch_us,1002.3718,4096,4110,25.1254
1785551938000199300,695512,1785551936946451,epoch_us,1053.7483,4096,4110,101.3755
1785551938008527300,695513,1785551936996455,epoch_us,1012.0723,4096,4110,8.328
1785551938023491100,695514,1785551937046460,epoch_us,977.0311,4096,4110,14.9638
1785551938104150000,695515,1785551937096460,epoch_us,1007.69,4096,4110,80.6589
1785551938208701400,695516,1785551937146453,epoch_us,1062.2484,4096,4110,104.5514
1785551938220930600,695517,1785551937196455,epoch_us,1024.4756,4096,4110,12.2292
1785551938232399500,695518,1785551937246453,epoch_us,985.9465,4096,4110,11.4689
1785551938308505300,695519,1785551937296448,epoch_us,1012.0573,4096,4110,76.1058
1785551938365791600,695520,1785551937346453,epoch_us,1019.3386,4096,4110,57.2863
1785551938411159600,695521,1785551937396457,epoch_us,1014.7026,4096,4110,45.368
1785551938424769200,695522,1785551937446458,epoch_us,978.3112,4096,4110,13.6096
1785551938513730600,695523,1785551937496460,epoch_us,1017.2706,4096,4110,88.9614
1785551938574198200,695524,1785551937546453,epoch_us,1027.7452,4096,4110,60.4676
1785551938613299600,695525,1785551937596449,epoch_us,1016.8506,4096,4110,39.1014
1785551938665186500,695526,1785551937646454,epoch_us,1018.7325,4096,4110,51.8869
1785551938723967200,695527,1785551937696453,epoch_us,1027.5142,4096,4110,58.7807
1785551938893232500,695528,1785551937746449,epoch_us,1146.7835,4096,4110,169.2653
1785551938910222100,695529,1785551937796455,epoch_us,1113.7671,4096,4110,16.9896
1785551938923930900,695530,1785551937846450,epoch_us,1077.4809,4096,4110,13.7088
1785551938935681300,695531,1785551937896452,epoch_us,1039.2293,4096,4110,11.7504
1785551938947410100,695532,1785551937946454,epoch_us,1000.9561,4096,4110,11.7288
1785551938977876200,695533,1785551937996454,epoch_us,981.4222,4096,4110,30.4661
1785551939026239600,695534,1785551938046452,epoch_us,979.7876,4096,4110,48.3634
1785551939079784100,695535,1785551938096452,epoch_us,983.3321,4096,4110,53.5445
1785551939128070300,695536,1785551938146460,epoch_us,981.6103,4096,4110,48.2862
1785551939229150100,695537,1785551938196461,epoch_us,1032.6891,4096,4110,101.0798
1785551939239373700,695538,1785551938246450,epoch_us,992.9237,4096,4110,10.2236
1785551939278795700,695539,1785551938296467,epoch_us,982.3287,4096,4110,39.422
1785551939331333000,695540,1785551938346453,epoch_us,984.88,4096,4110,52.5373
1785551939375569200,695541,1785551938396456,epoch_us,979.1132,4096,4110,44.2362
1785551939435171700,695542,1785551938446447,epoch_us,988.7247,4096,4110,59.6025
1785551939537561600,695543,1785551938496456,epoch_us,1041.1056,4096,4110,102.3899
1785551939547383700,695544,1785551938546446,epoch_us,1000.9377,4096,4110,9.8221
1785551939575481800,695545,1785551938596464,epoch_us,979.0178,4096,4110,28.0981
1785551939639485500,695546,1785551938646447,epoch_us,993.0385,4096,4110,64.0037
1785551939738987800,695547,1785551938696454,epoch_us,1042.5338,4096,4110,99.5023
1785551939916488600,695548,1785551938746448,epoch_us,1170.0406,4096,4110,177.5008
1785551939928403500,695549,1785551938796456,epoch_us,1131.9475,4096,4110,11.9149
1785551939938443300,695550,1785551938846450,epoch_us,1091.9933,4096,4110,10.0398
1785551939947061900,695551,1785551938896460,epoch_us,1050.6019,4096,4110,8.6186
1785551939955090900,695552,1785551938946445,epoch_us,1008.6459,4096,4110,8.029
1785551939974424400,695553,1785551938996455,epoch_us,977.9694,4096,4110,19.3335
1785551940056018600,695554,1785551939046451,epoch_us,1009.5676,4096,4110,81.5942
1785551940147847200,695555,1785551939096455,epoch_us,1051.3922,4096,4110,91.8286
1785551940156905600,695556,1785551939146448,epoch_us,1010.4576,4096,4110,9.0584
1785551940175060500,695557,1785551939196452,epoch_us,978.6085,4096,4110,18.1549
1785551940254773500,695558,1785551939246453,epoch_us,1008.3205,4096,4110,79.713
1785551940355327800,695559,1785551939296453,epoch_us,1058.8748,4096,4110,100.5543
1785551940365623200,695560,1785551939346452,epoch_us,1019.1712,4096,4110,10.2954
1785551940375783300,695561,1785551939396454,epoch_us,979.3293,4096,4110,10.1601
1785551940460528400,695562,1785551939446449,epoch_us,1014.0794,4096,4110,84.7451
1785551940480455500,695563,1785551939496452,epoch_us,984.0035,4096,4110,19.9271
1785551940563101800,695564,1785551939546458,epoch_us,1016.6438,4096,4110,82.6463
1785551940615466200,695565,1785551939596455,epoch_us,1019.0112,4096,4110,52.3644
1785551940662724200,695566,1785551939646452,epoch_us,1016.2722,4096,4110,47.258
1785551940722468500,695567,1785551939696456,epoch_us,1026.0125,4096,4110,59.7443
1785551940763680400,695568,1785551939746451,epoch_us,1017.2294,4096,4110,41.2119
1785551941033211600,695569,1785551939796450,epoch_us,1236.7616,4096,4110,269.5312
1785551941045581000,695570,1785551939846449,epoch_us,1199.132,4096,4110,12.3694
1785551941055416600,695571,1785551939896457,epoch_us,1158.9596,4096,4110,9.8356
1785551941065468700,695572,1785551939946452,epoch_us,1119.0167,4096,4110,10.0521
1785551941074814800,695573,1785551939996682,epoch_us,1078.1328,4096,4110,9.3461
1785551941084248200,695574,1785551940046448,epoch_us,1037.8002,4096,4110,9.4334
1785551941093758300,695575,1785551940096451,epoch_us,997.3073,4096,4110,9.5101
1785551941125117800,695576,1785551940146739,epoch_us,978.3788,4096,4110,31.3595
1785551941175858500,695577,1785551940196447,epoch_us,979.4115,4096,4110,50.7407
1785551941225226600,695578,1785551940246453,epoch_us,978.7736,4096,4110,49.3681
1785551941275566700,695579,1785551940296459,epoch_us,979.1077,4096,4110,50.3401
1785551941326690300,695580,1785551940346452,epoch_us,980.2383,4096,4110,51.1236
1785551941382421100,695581,1785551940396454,epoch_us,985.9671,4096,4110,55.7308
1785551941482386400,695582,1785551940446465,epoch_us,1035.9214,4096,4110,99.9653
1785551941491446100,695583,1785551940496454,epoch_us,994.9921,4096,4110,9.0597
1785551941525314600,695584,1785551940546462,epoch_us,978.8526,4096,4110,33.8685
1785551941588054500,695585,1785551940596450,epoch_us,991.6045,4096,4110,62.7399
1785551941685985600,695586,1785551940646459,epoch_us,1039.5266,4096,4110,97.9311
1785551941695854900,695587,1785551940696454,epoch_us,999.4009,4096,4110,9.8693
1785551941726191700,695588,1785551940746465,epoch_us,979.7267,4096,4110,30.3368
1785551941946744500,695589,1785551940796448,epoch_us,1150.2965,4096,4110,220.5528
1785551941959437900,695590,1785551940846463,epoch_us,1112.9749,4096,4110,12.6934
1785551941968679200,695591,1785551940896447,epoch_us,1072.2322,4096,4110,9.2413
1785551941977527500,695592,1785551940946457,epoch_us,1031.0705,4096,4110,8.8483
1785551941993533300,695593,1785551940996448,epoch_us,997.0853,4096,4110,16.0058
1785551942096213000,695594,1785551941046460,epoch_us,1049.753,4096,4110,102.6797
1785551942106578100,695595,1785551941096448,epoch_us,1010.1301,4096,4110,10.3651
1785551942130037900,695596,1785551941146459,epoch_us,983.5789,4096,4110,23.4598
1785551942200797800,695597,1785551941196447,epoch_us,1004.3508,4096,4110,70.7599
1785551942302312500,695598,1785551941246454,epoch_us,1055.8585,4096,4110,101.5147
1785551942312317700,695599,1785551941296449,epoch_us,1015.8687,4096,4110,10.0052
1785551942327028500,695600,1785551941346458,epoch_us,980.5705,4096,4110,14.7108
1785551942404586300,695601,1785551941396451,epoch_us,1008.1353,4096,4110,77.5578
1785551942505735200,695602,1785551941446454,epoch_us,1059.2812,4096,4110,101.1489
1785551942515727900,695603,1785551941496464,epoch_us,1019.2639,4096,4110,9.9927
1785551942526410000,695604,1785551941546454,epoch_us,979.956,4096,4110,10.6821
1785551942609645300,695605,1785551941596450,epoch_us,1013.1953,4096,4110,83.2353
1785551942710825600,695606,1785551941646456,epoch_us,1064.3696,4096,4110,101.1803
1785551942720957900,695607,1785551941696748,epoch_us,1024.2099,4096,4110,10.1323
1785551942730843600,695608,1785551941746454,epoch_us,984.3896,4096,4110,9.8857
1785551942960035600,695609,1785551941796449,epoch_us,1163.5866,4096,4110,229.192
1785551942971110100,695610,1785551941846458,epoch_us,1124.6521,4096,4110,11.0745
1785551942980717800,695611,1785551941896484,epoch_us,1084.2338,4096,4110,9.6077
1785551942990555000,695612,1785551941946452,epoch_us,1044.103,4096,4110,9.8372
1785551943023791400,695613,1785551941996453,epoch_us,1027.3384,4096,4110,33.2364
1785551943033542800,695614,1785551942046452,epoch_us,987.0908,4096,4110,9.7514
1785551943123255300,695615,1785551942096456,epoch_us,1026.7993,4096,4110,89.7125
1785551943172756000,695616,1785551942146445,epoch_us,1026.311,4096,4110,49.5007
1785551943182676000,695617,1785551942196459,epoch_us,986.217,4096,4110,9.92
1785551943225876200,695618,1785551942246455,epoch_us,979.4212,4096,4110,43.2002
1785551943277890000,695619,1785551942296460,epoch_us,981.43,4096,4110,52.0138
1785551943325573600,695620,1785551942346452,epoch_us,979.1216,4096,4110,47.6836
1785551943426883500,695621,1785551942396455,epoch_us,1030.4285,4096,4110,101.3099
1785551943436088900,695622,1785551942446448,epoch_us,989.6409,4096,4110,9.2054
1785551943479451200,695623,1785551942496458,epoch_us,982.9932,4096,4110,43.3623
1785551943530617300,695624,1785551942546450,epoch_us,984.1673,4096,4110,51.1661
1785551943630758900,695625,1785551942596460,epoch_us,1034.2989,4096,4110,100.1416
1785551943640920500,695626,1785551942646452,epoch_us,994.4685,4096,4110,10.1616
1785551943675181300,695627,1785551942696455,epoch_us,978.7263,4096,4110,34.2608
1785551943739849600,695628,1785551942746450,epoch_us,993.3996,4096,4110,64.6683
1785551943838893900,695629,1785551942796454,epoch_us,1042.4399,4096,4110,99.0443
1785551944010870000,695630,1785551942846458,epoch_us,1164.412,4096,4110,171.9761
1785551944021690800,695631,1785551942896460,epoch_us,1125.2308,4096,4110,10.8208
1785551944030134600,695632,1785551942946455,epoch_us,1083.6796,4096,4110,8.4438
1785551944042017800,695633,1785551942996458,epoch_us,1045.5598,4096,4110,11.8832
1785551944050571000,695634,1785551943046453,epoch_us,1004.118,4096,4110,8.5532
1785551944075117900,695635,1785551943096451,epoch_us,978.6669,4096,4110,24.5469
1785551944146108700,695636,1785551943146447,epoch_us,999.6617,4096,4110,70.9908
1785551944246468200,695637,1785551943196463,epoch_us,1050.0052,4096,4110,100.3595
1785551944255990200,695638,1785551943246456,epoch_us,1009.5342,4096,4110,9.522
1785551944277916300,695639,1785551943296456,epoch_us,981.4603,4096,4110,21.9261
1785551944349503200,695640,1785551943346448,epoch_us,1003.0552,4096,4110,71.5869
1785551944451373600,695641,1785551943396460,epoch_us,1054.9136,4096,4110,101.8704
1785551944461267300,695642,1785551943446451,epoch_us,1014.8163,4096,4110,9.8937
1785551944477109800,695643,1785551943496453,epoch_us,980.6568,4096,4110,15.8425
1785551944555897100,695644,1785551943546460,epoch_us,1009.4371,4096,4110,78.7873
1785551944654634600,695645,1785551943596454,epoch_us,1058.1806,4096,4110,98.7375
1785551944664241800,695646,1785551943646455,epoch_us,1017.7868,4096,4110,9.6072
1785551944675009800,695647,1785551943696461,epoch_us,978.5488,4096,4110,10.768
1785551944760879600,695648,1785551943746453,epoch_us,1014.4266,4096,4110,85.8698
1785551944858905200,695649,1785551943796448,epoch_us,1062.4572,4096,4110,98.0256
1785551945035903300,695650,1785551943846452,epoch_us,1189.4513,4096,4110,176.9981
1785551945046420400,695651,1785551943896456,epoch_us,1149.9644,4096,4110,10.5171
1785551945056522000,695652,1785551943946448,epoch_us,1110.074,4096,4110,10.1016
1785551945066970300,695653,1785551943996450,epoch_us,1070.5203,4096,4110,10.4483
1785551945075477800,695654,1785551944046455,epoch_us,1029.0228,4096,4110,8.5075
1785551945118516700,695655,1785551944096456,epoch_us,1022.0607,4096,4110,43.0389
1785551945172425300,695656,1785551944146456,epoch_us,1025.9693,4096,4110,53.9086
1785551945183805100,695657,1785551944196451,epoch_us,987.3541,4096,4110,11.3798
1785551945226545900,695658,1785551944246448,epoch_us,980.0979,4096,4110,42.7408
1785551945320593500,695659,1785551944296450,epoch_us,1024.1435,4096,4110,94.0476
1785551945329725600,695660,1785551944346473,epoch_us,983.2526,4096,4110,9.1321
1785551945376538800,695661,1785551944396459,epoch_us,980.0798,4096,4110,46.8132
1785551945427127500,695662,1785551944446456,epoch_us,980.6715,4096,4110,50.5887
1785551945475869200,695663,1785551944496455,epoch_us,979.4142,4096,4110,48.7417
1785551945531650200,695664,1785551944546456,epoch_us,985.1942,4096,4110,55.781
1785551945581189000,695665,1785551944596458,epoch_us,984.731,4096,4110,49.5388
1785551945625387000,695666,1785551944646460,epoch_us,978.927,4096,4110,44.198
1785551945681819800,695667,1785551944696455,epoch_us,985.3648,4096,4110,56.4328
1785551945781861100,695668,1785551944746453,epoch_us,1035.4081,4096,4110,100.0413
1785551945791684300,695669,1785551944796454,epoch_us,995.2303,4096,4110,9.8232
1785551945832212700,695670,1785551944846454,epoch_us,985.7587,4096,4110,40.5284
1785551946024934500,695671,1785551944896451,epoch_us,1128.4835,4096,4110,192.7218
1785551946035884400,695672,1785551944946452,epoch_us,1089.4324,4096,4110,10.9499
1785551946045383700,695673,1785551944996450,epoch_us,1048.9337,4096,4110,9.4993
1785551946089622300,695674,1785551945046462,epoch_us,1043.1603,4096,4110,44.2386
1785551946099276100,695675,1785551945096454,epoch_us,1002.8221,4096,4110,9.6538
1785551946125171400,695676,1785551945146460,epoch_us,978.7114,4096,4110,25.8953
1785551946193910100,695677,1785551945196449,epoch_us,997.4611,4096,4110,68.7387
1785551946294858900,695678,1785551945246457,epoch_us,1048.4019,4096,4110,100.9488
1785551946305162300,695679,1785551945296451,epoch_us,1008.7113,4096,4110,10.3034
1785551946328759100,695680,1785551945346457,epoch_us,982.3021,4096,4110,23.5968
1785551946398501000,695681,1785551945396449,epoch_us,1002.052,4096,4110,69.7419
1785551946499694900,695682,1785551945446450,epoch_us,1053.2449,4096,4110,101.1939
